qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210326,688388,40318,-0.011202,0.12102509,72.38,73.2,72.38
20210326,688388,40319,-0.011202,-0.10085593,72.38,73.2,72.38
20210326,300558,40320,-0.015546,-0.15862238,105.12,106.78,105.12
20210326,300558,40321,-0.015546,-0.08688388,105.12,106.78,105.12
20210326,300558,40322,-0.015546,-0.115890235,105.12,106.78,105.12
20210326,300308,40323,-0.019815,-1.9466021,36.11,36.84,36.11
20210326,688005,40324,-0.021809,-0.17811525,57.86,59.15,57.86
20210326,688386,40325,-0.028998,0.018584,43.53,44.83,43.53
20210326,300957,40326,-0.030517,-2.3193321,170.6,175.97,170.6
20210326,300957,40327,-0.030517,-1.9211823,170.6,175.97,170.6
20210326,300957,40328,-0.030517,-0.9356603,170.6,175.97,170.6
20210326,300187,40329,-0.03607,-0.7460425,7.75,8.04,7.75
20210326,688111,40330,-0.041065,-1.2119961,324.12,338.0,324.12
20210326,300751,40331,0.088705,1.6078811,528.0,484.98,528.0
20210326,688366,40332,0.076433,1.7107983,113.23,105.19,113.23
20210326,688366,40333,0.076433,1.5697461,113.23,105.19,113.23
20210326,300910,40334,0.053201,1.7858077,74.04,70.3,74.04
20210326,688301,40335,0.046763,0.78137,174.6,166.8,174.6
20210326,300453,40336,0.033634,1.6018597,17.21,16.65,17.21
20210326,300037,40337,0.029144,1.1117882,78.04,75.83,78.04
20210326,300037,40338,0.029144,1.21239,78.04,75.83,78.04
20210326,688680,40339,0.016507,1.3681874,112.69,110.86,112.69
20210326,300101,40340,0.016107,1.4284855,15.14,14.9,15.14
20210326,300788,40341,0.014909,0.53775513,44.93,44.27,44.93
20210326,688363,40342,0.009163,0.6277141,154.19,152.79,154.19
20210326,300558,40343,-0.015546,-1.3705786,105.12,106.78,105.12
20210326,300824,40344,-0.02104,-2.95679,23.73,24.24,23.73
20210326,300824,40345,-0.02104,-0.8131231,23.73,24.24,23.73
20210326,300824,40346,-0.02104,0.12393278,23.73,24.24,23.73
20210326,300957,40347,-0.030517,-1.168233,170.6,175.97,170.6
20210329,300726,40348,0.06165,3.4967926,73.36,69.1,73.36
20210329,300726,40349,0.06165,1.5517695,73.36,69.1,73.36
20210329,300726,40350,0.06165,2.7753263,73.36,69.1,73.36
20210329,300363,40351,0.050874,2.5780828,53.5,50.91,53.5
20210329,688667,40352,0.050062,1.4166038,127.32,121.25,127.32
20210329,688677,40353,0.04648,2.037621,76.1,72.72,76.1
20210329,300759,40354,0.044522,1.6336191,146.63,140.38,146.63
20210329,300759,40355,0.044522,1.676842,146.63,140.38,146.63
20210329,300759,40356,0.044522,1.1934022,146.63,140.38,146.63
20210329,300759,40357,0.044522,1.5620612,146.63,140.38,146.63
20210329,300999,40358,0.039226,0.88581944,81.6,78.52,81.6
20210329,300999,40359,0.039226,1.7924849,81.6,78.52,81.6
20210329,300558,40360,0.027397,0.6782746,108.0,105.12,108.0
20210329,300558,40361,0.027397,2.2055676,108.0,105.12,108.0
20210329,300558,40362,0.027397,0.8937254,108.0,105.12,108.0
20210329,300748,40363,0.025,1.0372386,37.72,36.8,37.72
20210329,300627,40364,0.024227,0.6040852,24.52,23.94,24.52
20210329,300627,40365,0.024227,0.90903383,24.52,23.94,24.52
20210329,688002,40366,0.023606,1.3591543,91.06,88.96,91.06
20210329,300783,40367,0.02257,0.98116034,39.87,38.99,39.87
20210329,300783,40368,0.02257,0.6808627,39.87,38.99,39.87
20210329,300783,40369,0.02257,0.70076334,39.87,38.99,39.87
20210329,300142,40370,0.022198,0.82191414,46.51,45.5,46.51
20210329,688111,40371,0.017987,0.7979971,329.95,324.12,329.95
20210329,688169,40372,0.017241,1.4482021,1180.0,1160.0,1180.0
20210329,688189,40373,0.01325,-0.22455779,40.53,40.0,40.53
20210329,300015,40374,0.01199,0.8556243,60.77,60.05,60.77
20210329,688536,40375,0.010941,0.34514633,358.5,354.62,358.5
20210329,300751,40376,0.010417,0.19277358,533.5,528.0,533.5
20210329,688366,40377,0.009891,-0.12513103,114.35,113.23,114.35
20210329,300453,40378,0.008135,0.3260637,17.35,17.21,17.35
20210329,688388,40379,0.006079,0.42835754,72.82,72.38,72.82
20210329,300019,40380,0.006027,0.22870892,18.36,18.25,18.36
20210329,300019,40381,0.006027,0.3636184,18.36,18.25,18.36
20210329,300568,40382,0.005,0.35664845,28.14,28.0,28.14
20210329,689009,40383,0.004785,-0.34667036,65.1,64.79,65.1
20210329,300725,40384,-0.001328,0.0072973627,157.9,158.11,157.9
20210329,300725,40385,-0.001328,0.29037678,157.9,158.11,157.9
20210329,300725,40386,-0.001328,-2.1123693,157.9,158.11,157.9
20210329,300725,40387,-0.001328,-1.4855937,157.9,158.11,157.9
20210329,300567,40388,-0.001793,-1.0835717,55.68,55.78,55.68
20210329,300408,40389,-0.003608,-0.8395581,41.43,41.58,41.43
20210329,300408,40390,-0.003608,0.06788532,41.43,41.58,41.43
20210329,300073,40391,-0.005208,-0.567226,47.75,48.0,47.75
20210329,300037,40392,-0.005254,-0.08048113,77.63,78.04,77.63
20210329,300037,40393,-0.005254,-1.1890156,77.63,78.04,77.63
20210329,300037,40394,-0.005254,-1.756235,77.63,78.04,77.63
20210329,300037,40395,-0.005254,-0.7715988,77.63,78.04,77.63
20210329,300037,40396,-0.005254,-0.67913765,77.63,78.04,77.63
20210329,300413,40397,-0.006678,-2.875706,58.01,58.4,58.01
20210329,688308,40398,-0.008411,-1.3438852,42.44,42.8,42.44
20210329,300036,40399,-0.017094,-0.96949315,17.25,17.55,17.25
20210329,300465,40400,-0.02873,-1.1418861,10.48,10.79,10.48
20210329,688139,40401,-0.041116,-1.6504308,86.29,89.99,86.29
20210329,688139,40402,-0.041116,-2.479099,86.29,89.99,86.29
20210330,300223,40403,0.079674,1.7298092,60.98,56.48,60.98
20210330,300661,40404,0.053759,1.1782103,231.3,219.5,231.3
20210330,300587,40405,0.045062,0.9372497,16.93,16.2,16.93
20210330,300284,40406,0.044723,1.2988342,5.84,5.59,5.84
20210330,300823,40407,0.036779,1.6982551,26.78,25.83,26.78
20210330,688016,40408,0.032537,0.88503873,290.37,281.22,290.37
20210330,688016,40409,0.032537,1.9466296,290.37,281.22,290.37
20210330,688016,40410,0.032537,0.9355551,290.37,281.22,290.37
20210330,300751,40411,0.030928,1.3324608,550.0,533.5,550.0
20210330,300751,40412,0.030928,1.4138441,550.0,533.5,550.0
20210330,300450,40413,0.024514,1.2226672,78.99,77.1,78.99
20210330,300759,40414,0.022233,1.9134313,149.89,146.63,149.89
20210330,300759,40415,0.022233,0.9990132,149.89,146.63,149.89
20210330,300759,40416,0.022233,1.9113747,149.89,146.63,149.89
20210330,688388,40417,0.021285,0.962783,74.37,72.82,74.37
20210330,688388,40418,0.021285,0.9270987,74.37,72.82,74.37
20210330,300347,40419,0.009822,1.5323237,150.11,148.65,150.11
20210330,300347,40420,0.009822,0.61172706,150.11,148.65,150.11
20210330,300347,40421,0.009822,0.7017557,150.11,148.65,150.11
20210330,300347,40422,0.009822,0.91587466,150.11,148.65,150.11
20210330,300347,40423,0.009822,0.62604445,150.11,148.65,150.11
20210330,300571,40424,0.006964,0.95788616,31.81,31.59,31.81
20210330,300741,40425,0.006484,0.3614509,41.91,41.64,41.91
20210330,300627,40426,0.005302,0.6404139,24.65,24.52,24.65
20210330,688289,40427,0.005144,0.21526499,95.75,95.26,95.75
20210330,688065,40428,0.004397,0.2999984,79.95,79.6,79.95
20210330,688065,40429,0.004397,0.39688152,79.95,79.6,79.95
20210330,688777,40430,0.002218,0.632454,76.82,76.65,76.82
20210330,688777,40431,0.002218,-0.023414463,76.82,76.65,76.82
20210330,688009,40432,0.0,-0.5030491,5.67,5.67,5.67
20210330,688033,40433,0.0,-0.056013606,12.76,12.76,12.76
20210330,300481,40434,-0.005432,-1.792501,21.97,22.09,21.97
20210330,300382,40435,-0.008028,-0.4343974,8.65,8.72,8.65
20210330,688169,40436,-0.011017,-0.24003214,1167.0,1180.0,1167.0
20210330,300679,40437,-0.011442,0.08110955,38.88,39.33,38.88
20210330,300558,40438,-0.017037,-0.80933684,106.16,108.0,106.16
20210330,300595,40439,-0.022022,-0.23539208,90.15,92.18,90.15
20210330,300595,40440,-0.022022,-0.22722375,90.15,92.18,90.15
20210330,300568,40441,-0.027008,-0.3372016,27.38,28.14,27.38
20210330,688366,40442,-0.027547,-1.2399217,111.2,114.35,111.2
20210330,688366,40443,-0.027547,-0.13065043,111.2,114.35,111.2
20210330,300815,40444,-0.042696,0.3710769,100.0,104.46,100.0
20210330,300815,40445,-0.042696,-0.7775115,100.0,104.46,100.0
20210330,300815,40446,-0.042696,-1.6249107,100.0,104.46,100.0
20210330,300999,40447,-0.05049,-1.5401169,77.48,81.6,77.48
20210330,300699,40448,-0.059813,-1.1817507,69.32,73.73,69.32
20210330,300699,40449,-0.059813,-1.8676716,69.32,73.73,69.32
20210330,300699,40450,-0.059813,0.15999064,69.32,73.73,69.32
20210330,300699,40451,-0.059813,0.3147825,69.32,73.73,69.32
20210330,300699,40452,-0.059813,-0.8325006,69.32,73.73,69.32
20210330,300777,40453,-0.065014,-0.10398976,43.0,45.99,43.0
20210331,688019,40454,0.112953,2.4167607,208.1,186.98,208.1
20210331,688019,40455,0.112953,3.4722748,208.1,186.98,208.1
20210331,688521,40456,0.073626,2.6758008,58.62,54.6,58.62
20210331,688012,40457,0.068738,1.9450631,114.9,107.51,114.9
20210331,300659,40458,0.05969,1.5763755,41.01,38.7,41.01
20210331,300896,40459,0.054395,3.7037413,434.4,411.99,434.4
20210331,300782,40460,0.054204,2.1943626,642.01,609.0,642.01
20210331,300782,40461,0.054204,1.9129026,642.01,609.0,642.01
20210331,300595,40462,0.050139,2.5125892,94.67,90.15,94.67
20210331,300595,40463,0.050139,2.9549627,94.67,90.15,94.67
20210331,688363,40464,0.045655,1.2940156,161.24,154.2,161.24
20210331,688363,40465,0.045655,2.3112273,161.24,154.2,161.24
20210331,688363,40466,0.045655,2.5632563,161.24,154.2,161.24
20210331,688363,40467,0.045655,2.1721456,161.24,154.2,161.24
20210331,688363,40468,0.045655,1.8849068,161.24,154.2,161.24
20210331,688363,40469,0.045655,1.787544,161.24,154.2,161.24
20210331,688363,40470,0.045655,1.8399724,161.24,154.2,161.24
20210331,688363,40471,0.045655,2.6868114,161.24,154.2,161.24
20210331,688777,40472,0.042437,0.8551367,80.08,76.82,80.08
20210331,688777,40473,0.042437,1.0893059,80.08,76.82,80.08
20210331,300866,40474,0.032049,1.5109305,147.81,143.22,147.81
20210331,300866,40475,0.032049,1.1621642,147.81,143.22,147.81
20210331,300866,40476,0.032049,0.8762937,147.81,143.22,147.81
20210331,300682,40477,0.028151,1.8184087,16.07,15.63,16.07
20210331,300682,40478,0.028151,0.59448653,16.07,15.63,16.07
20210331,300682,40479,0.028151,1.0135539,16.07,15.63,16.07
20210331,300682,40480,0.028151,1.1516463,16.07,15.63,16.07
20210331,688116,40481,0.023591,1.1085185,52.5,51.29,52.5
20210331,300347,40482,0.021584,0.7921101,153.35,150.11,153.35
20210331,300347,40483,0.021584,0.99676216,153.35,150.11,153.35
20210331,300347,40484,0.021584,0.46419823,153.35,150.11,153.35
20210331,300347,40485,0.021584,1.441768,153.35,150.11,153.35
20210331,688599,40486,0.021563,-0.2052105,18.95,18.55,18.95
20210331,688599,40487,0.021563,0.6073159,18.95,18.55,18.95
20210331,688599,40488,0.021563,0.22764134,18.95,18.55,18.95
20210331,688598,40489,0.021314,0.9210483,172.5,168.9,172.5
20210331,688598,40490,0.021314,1.070712,172.5,168.9,172.5
20210331,688598,40491,0.021314,0.9564393,172.5,168.9,172.5
20210331,300396,40492,0.018386,0.56257623,22.71,22.3,22.71
20210331,300559,40493,0.012313,0.44325697,11.51,11.37,11.51
20210331,300559,40494,0.012313,0.10213123,11.51,11.37,11.51
20210331,688122,40495,0.011076,0.56227094,51.12,50.56,51.12
20210331,688122,40496,0.011076,0.5593915,51.12,50.56,51.12
20210331,688050,40497,0.010203,0.17722331,170.3,168.58,170.3
20210331,688050,40498,0.010203,0.49075484,170.3,168.58,170.3
20210331,688050,40499,0.010203,0.54904205,170.3,168.58,170.3
20210331,688050,40500,0.010203,0.34340003,170.3,168.58,170.3
20210331,688050,40501,0.010203,0.60404336,170.3,168.58,170.3
20210331,688050,40502,0.010203,0.7699496,170.3,168.58,170.3
20210331,300627,40503,0.010142,0.3343342,24.9,24.65,24.9
20210331,688180,40504,0.006769,0.21401705,86.27,85.69,86.27
20210331,688180,40505,0.006769,-0.32984054,86.27,85.69,86.27
20210331,300575,40506,0.002174,-0.20887429,36.88,36.8,36.88
20210331,300674,40507,0.000832,-0.3058244,36.07,36.04,36.07
20210331,300674,40508,0.000832,-0.052337326,36.07,36.04,36.07
20210331,300674,40509,0.000832,-0.17393728,36.07,36.04,36.07
20210331,300699,40510,0.0,-0.36855003,69.32,69.32,69.32
20210331,300699,40511,0.0,-0.31383815,69.32,69.32,69.32
20210331,300806,40512,0.0,-1.7256204,53.26,53.26,53.26
20210331,300777,40513,-0.002326,-0.1708724,42.9,43.0,42.9
20210331,300482,40514,-0.002433,-0.16509202,82.0,82.2,82.0
20210331,688196,40515,-0.006125,-0.41463792,53.55,53.88,53.55
20210331,300188,40516,-0.009297,-1.1976379,17.05,17.21,17.05
20210331,300188,40517,-0.009297,-0.5322611,17.05,17.21,17.05
20210331,688321,40518,-0.009673,-0.37944454,37.88,38.25,37.88
20210331,688321,40519,-0.009673,-1.0612154,37.88,38.25,37.88
20210331,300887,40520,-0.014085,-0.64802843,88.2,89.46,88.2
20210331,300832,40521,-0.014613,-0.5334033,118.01,119.76,118.01
20210331,300832,40522,-0.014613,0.27442935,118.01,119.76,118.01
20210331,300832,40523,-0.014613,-0.48896375,118.01,119.76,118.01
20210331,300751,40524,-0.015509,-0.569794,541.47,550.0,541.47
20210331,300715,40525,-0.017044,-0.9259741,42.1,42.83,42.1
20210331,300715,40526,-0.017044,-0.26838332,42.1,42.83,42.1
20210331,300877,40527,-0.019176,-0.76412284,44.5,45.37,44.5
20210401,300866,40528,0.062716,1.4475951,157.08,147.81,157.08
20210401,300782,40529,0.061759,1.8890691,681.66,642.01,681.66
20210401,300782,40530,0.061759,0.7562215,681.66,642.01,681.66
20210401,300782,40531,0.061759,1.7946109,681.66,642.01,681.66
20210401,300782,40532,0.061759,1.224819,681.66,642.01,681.66
20210401,300782,40533,0.061759,1.7714772,681.66,642.01,681.66
20210401,300782,40534,0.061759,1.9015125,681.66,642.01,681.66
20210401,300595,40535,0.053766,0.75524867,99.76,94.67,99.76
20210401,300595,40536,0.053766,1.9717941,99.76,94.67,99.76
20210401,300595,40537,0.053766,2.1157296,99.76,94.67,99.76
20210401,688981,40538,0.05153,2.1996362,105.153,100.0,
20210401,688981,40539,0.05153,2.3082383,105.153,100.0,
20210401,688981,40540,0.05153,1.7570868,105.153,100.0,
20210401,300529,40541,0.049576,1.7532381,84.26,80.28,84.26
20210401,688777,40542,0.042957,0.87113804,83.52,80.08,83.52
20210401,300832,40543,0.042369,0.7770203,123.01,118.01,123.01
20210401,688598,40544,0.03942,0.8500364,179.3,172.5,179.3
20210401,688598,40545,0.03942,0.43350095,179.3,172.5,179.3
20210401,688598,40546,0.03942,1.2862585,179.3,172.5,179.3
20210401,300659,40547,0.036333,1.4416583,42.5,41.01,42.5
20210401,300659,40548,0.036333,0.7326939,42.5,41.01,42.5
20210401,688012,40549,0.034639,1.1271521,118.88,114.9,118.88
20210401,688012,40550,0.034639,0.54990745,118.88,114.9,118.88
20210401,688012,40551,0.034639,1.5730089,118.88,114.9,118.88
20210401,688012,40552,0.034639,1.4491577,118.88,114.9,118.88
20210401,300458,40553,0.03377,0.94950557,39.49,38.2,39.49
20210401,300327,40554,0.033589,0.7829559,43.08,41.68,43.08
20210401,300327,40555,0.033589,0.9095724,43.08,41.68,43.08
20210401,300327,40556,0.033589,0.61726743,43.08,41.68,43.08
20210401,300223,40557,0.03242,1.3237871,67.83,65.7,67.83
20210401,300715,40558,0.029691,0.5722615,43.35,42.1,43.35
20210401,300715,40559,0.029691,0.2636847,43.35,42.1,43.35
20210401,300759,40560,0.025632,0.5531072,152.85,149.03,152.85
20210401,688116,40561,0.024381,0.56357706,53.78,52.5,53.78
20210401,688363,40562,0.023257,0.4690847,164.99,161.24,164.99
20210401,688363,40563,0.023257,0.79169416,164.99,161.24,164.99
20210401,688363,40564,0.023257,0.8658828,164.99,161.24,164.99
20210401,688363,40565,0.023257,1.0334955,164.99,161.24,164.99
20210401,688050,40566,0.019965,0.38757688,173.7,170.3,173.7
20210401,688111,40567,0.019848,0.26423836,337.59,331.02,337.59
20210401,300226,40568,0.016506,0.1493578,62.2,61.19,62.2
20210401,688065,40569,0.015668,0.51216686,81.03,79.78,81.03
20210401,300285,40570,0.014233,0.16197243,44.18,43.56,44.18
20210401,300146,40571,0.013679,-0.07058705,28.9,28.51,28.9
20210401,300188,40572,0.012903,0.47259966,17.27,17.05,17.27
20210401,300188,40573,0.012903,0.24102753,17.27,17.05,17.27
20210401,300188,40574,0.012903,0.27585512,17.27,17.05,17.27
20210401,300188,40575,0.012903,0.30271792,17.27,17.05,17.27
20210401,300188,40576,0.012903,0.5624228,17.27,17.05,17.27
20210401,300188,40577,0.012903,0.22433844,17.27,17.05,17.27
20210401,300575,40578,0.003254,-0.8055229,37.0,36.88,37.0
20210401,300806,40579,0.003004,-0.24001743,53.42,53.26,53.42
20210401,688356,40580,-0.00085,0.20611082,94.0,94.08,94.0
20210401,300674,40581,-0.002218,-0.96825796,35.99,36.07,35.99
20210401,300674,40582,-0.002218,0.36134297,35.99,36.07,35.99
20210401,300723,40583,-0.002504,-0.78793263,47.8,47.92,47.8
20210401,300751,40584,-0.003084,-3.3295476,539.8,541.47,539.8
20210401,688196,40585,-0.004855,0.2356191,53.29,53.55,53.29
20210401,300850,40586,-0.006822,-2.64414,138.3,139.25,138.3
20210401,300850,40587,-0.006822,-1.0689914,138.3,139.25,138.3
20210401,300482,40588,-0.01,0.22913049,81.18,82.0,81.18
20210401,300482,40589,-0.01,-2.0927474,81.18,82.0,81.18
20210401,300482,40590,-0.01,0.064991705,81.18,82.0,81.18
20210401,300482,40591,-0.01,-1.6354209,81.18,82.0,81.18
20210401,300378,40592,-0.012695,0.039397616,20.22,20.48,20.22
20210401,300378,40593,-0.012695,-0.89446354,20.22,20.48,20.22
20210401,300347,40594,-0.014085,-0.14137343,151.19,153.35,151.19
20210401,300347,40595,-0.014085,-0.55954224,151.19,153.35,151.19
20210401,688599,40596,-0.015303,-0.22326066,18.66,18.95,18.66
20210401,688599,40597,-0.015303,-1.3446375,18.66,18.95,18.66
20210401,688599,40598,-0.015303,-1.1258672,18.66,18.95,18.66
20210401,300699,40599,-0.016445,-1.1801461,68.18,69.32,68.18
20210401,300699,40600,-0.016445,0.107133284,68.18,69.32,68.18
20210401,300559,40601,-0.018245,-0.3631049,11.3,11.51,11.3
20210401,300070,40602,-0.021303,-0.9907762,7.81,7.98,7.81
20210401,300777,40603,-0.022145,-0.6937387,41.95,42.9,41.95
20210401,300777,40604,-0.022145,-1.0370976,41.95,42.9,41.95
20210401,300866,40605,0.040871,1.0843132,157.08,147.81,157.08
20210401,300866,40606,0.040871,1.1667329,157.08,147.81,157.08
20210401,300738,40607,0.030777,0.11564443,103.0777,100.0,
20210401,300577,40608,0.022745,0.63020605,102.2745,100.0,
20210401,688122,40609,0.011919,-0.35055745,101.1919,100.0,
20210401,300171,40610,0.000942,-0.10595401,100.0942,100.0,
20210401,300771,40611,-0.005358,-1.6503675,99.4642,100.0,
20210401,688981,40612,-0.007827,-0.72098744,99.2173,100.0,
20210401,688390,40613,-0.022588,-0.7350843,97.7412,100.0,
20210401,688390,40614,-0.022588,-0.9971414,97.7412,100.0,
20210406,688012,40615,0.052387,0.89269066,124.55,118.35,124.55
20210406,688012,40616,0.052387,1.4927732,124.55,118.35,124.55
20210406,300910,40617,0.044123,2.4846017,85.9,82.27,85.9
20210406,300823,40618,0.033818,1.2856468,28.43,27.5,28.43
20210406,300136,40619,0.018246,1.1972213,29.02,28.5,29.02
20210406,300705,40620,0.01626,0.7827694,28.75,28.29,28.75
20210406,300073,40621,0.012735,0.38830698,48.51,47.9,48.51
20210406,300759,40622,0.010239,0.23470913,148.0,146.5,148.0
20210406,300832,40623,0.01022,0.9267008,128.5,127.2,128.5
20210406,300502,40624,0.00907,0.46595636,44.5,44.1,44.5
20210406,300396,40625,0.009032,0.53025717,23.46,23.25,23.46
20210406,300699,40626,0.004579,-0.09460126,68.01,67.7,68.01
20210406,688301,40627,0.001872,-0.7641995,182.0,181.66,182.0
20210406,688981,40628,0.000686,-0.38361523,58.35,58.31,58.35
20210406,688050,40629,-0.004392,-1.0774969,170.02,170.77,170.02
20210406,300738,40630,-0.006298,-0.89844114,42.6,42.87,42.6
20210406,300458,40631,-0.007729,-0.864079,41.08,41.4,41.08
20210406,300666,40632,-0.009001,-1.1075255,45.14,45.55,45.14
20210406,300007,40633,-0.011583,-0.71837425,15.36,15.54,15.36
20210406,688063,40634,-0.01311,-2.6390803,167.11,169.33,167.11
20210407,688363,40635,0.080384,2.6856003,180.1,166.7,180.1
20210407,300957,40636,0.074365,2.1972723,211.65,197.0,211.65
20210407,688696,40637,0.035669,1.4403274,581.0,560.99,581.0
20210407,688696,40638,0.035669,0.42490438,581.0,560.99,581.0
20210407,688696,40639,0.035669,2.1242852,581.0,560.99,581.0
20210407,688696,40640,0.035669,0.53995603,581.0,560.99,581.0
20210407,688696,40641,0.035669,0.88092077,581.0,560.99,581.0
20210407,688696,40642,0.035669,1.1589268,581.0,560.99,581.0
20210407,688122,40643,0.011292,0.46273363,51.05,50.48,51.05
20210407,300327,40644,0.007178,0.39727497,43.5,43.19,43.5
20210407,300832,40645,0.006615,0.28112465,129.35,128.5,129.35
20210407,300577,40646,0.004994,0.083434194,26.16,26.03,26.16
20210407,300908,40647,0.004686,0.04948102,64.32,64.02,64.32
20210407,300413,40648,-0.000963,-2.429447,62.23,62.29,62.23
20210407,300316,40649,-0.001184,-2.7439845,33.74,33.78,33.74
20210407,300696,40650,-0.007161,-0.4788457,45.75,46.08,45.75
20210407,300073,40651,-0.025149,-1.4992518,47.29,48.51,47.29
20210407,300073,40652,-0.025149,-0.37135828,47.29,48.51,47.29
20210407,300911,40653,-0.026388,-1.0151877,53.13,54.57,53.13
20210407,688981,40654,-0.026564,-0.78573734,56.8,58.35,56.8
20210408,300458,40655,0.045581,2.9265838,44.96,43.0,44.96
20210408,688122,40656,0.033692,2.3584168,52.77,51.05,52.77
20210408,688696,40657,0.021583,1.384632,593.54,581.0,593.54
20210408,688580,40658,0.007513,2.0219223,107.28,106.48,107.28
20210408,688580,40659,0.007513,1.9273361,107.28,106.48,107.28
20210408,688313,40660,0.005862,1.8907394,17.16,17.06,17.16
20210408,300379,40661,0.003373,1.6978261,41.65,41.51,41.65
20210408,300009,40662,0.0,-0.13973658,17.0,17.0,17.0
20210408,300009,40663,0.0,0.44837046,17.0,17.0,17.0
20210408,300009,40664,0.0,0.014887109,17.0,17.0,17.0
20210408,300009,40665,0.0,0.31108692,17.0,17.0,17.0
20210408,300138,40666,0.0,-0.7697119,14.75,14.75,14.75
20210408,300133,40667,-0.004637,-0.95376855,6.44,6.47,6.44
20210408,688599,40668,-0.010394,0.013306661,18.09,18.28,18.09
20210408,300496,40669,-0.012131,-0.84453183,127.04,128.6,127.04
20210408,300496,40670,-0.012131,-0.92165595,127.04,128.6,127.04
20210408,300496,40671,-0.012131,-1.9885323,127.04,128.6,127.04
20210408,300496,40672,-0.012131,-0.6681456,127.04,128.6,127.04
20210408,300642,40673,-0.031552,-0.54938847,61.08,63.07,61.08
20210409,688357,40674,0.045609,1.1627126,79.78,76.3,79.78
20210409,688169,40675,0.031807,3.8455367,1090.62,1057.0,1090.62
20210409,300133,40676,0.02795,2.0886073,6.62,6.44,6.62
20210409,300671,40677,0.017757,1.7185432,47.0,46.18,47.0
20210409,300682,40678,0.01634,1.5271262,15.55,15.3,15.55
20210409,300009,40679,0.001176,2.2329173,17.02,17.0,17.02
20210409,300009,40680,0.001176,1.7629774,17.02,17.0,17.02
20210409,300009,40681,0.001176,1.3374456,17.02,17.0,17.02
20210409,300009,40682,0.001176,1.7214626,17.02,17.0,17.02
20210409,688083,40683,-0.004899,-2.8729608,452.98,455.21,452.98
20210409,300012,40684,-0.008511,-0.5461938,30.29,30.55,30.29
20210409,300012,40685,-0.008511,-0.30359098,30.29,30.55,30.29
20210409,300012,40686,-0.008511,0.5976804,30.29,30.55,30.29
20210409,688299,40687,-0.010825,-0.9910314,26.5,26.79,26.5
20210409,300538,40688,-0.021764,-0.3818751,17.08,17.46,17.08
20210409,300638,40689,-0.021956,-0.6103681,53.01,54.2,53.01
20210409,688508,40690,-0.023514,0.50925404,72.26,74.0,72.26
20210409,300454,40691,-0.023744,-0.3530119,259.85,266.17,259.85
20210409,300496,40692,-0.026055,-1.3470399,123.73,127.04,123.73
20210409,300227,40693,-0.029197,-1.0106877,9.31,9.59,9.31
20210409,688363,40694,-0.03835,-2.6182075,172.52,179.4,172.52
20210409,300653,40695,-0.047713,-1.1855755,43.31,45.48,43.31
20210409,300653,40696,-0.047713,-0.07408242,43.31,45.48,43.31
20210409,300015,40697,-0.053344,-0.691132,58.03,61.3,58.03
20210409,688366,40698,-0.064293,-0.4162953,112.21,119.92,112.21
20210409,300919,40699,-0.065864,-0.51902974,74.46,79.71,74.46
20210409,300566,40700,-0.089399,-0.11600191,41.66,45.75,41.66
20210409,300662,40701,0.053532,1.1487985,57.27,54.36,57.27
20210409,300628,40702,0.019755,1.9320468,69.17,67.83,69.17
20210409,300628,40703,0.019755,1.490894,69.17,67.83,69.17
20210409,300628,40704,0.019755,3.4422438,69.17,67.83,69.17
20210409,300628,40705,0.019755,1.241921,69.17,67.83,69.17
20210409,300687,40706,0.011052,1.254308,30.19,29.86,30.19
20210409,300009,40707,0.001176,0.771552,17.02,17.0,17.02
20210409,300751,40708,-0.00492,-1.1691593,582.52,585.4,582.52
20210409,300751,40709,-0.00492,-0.14324549,582.52,585.4,582.52
20210409,300896,40710,-0.006603,-0.70343965,510.0,513.39,510.0
20210409,300236,40711,-0.009355,0.039571665,40.24,40.62,40.24
20210409,688299,40712,-0.010825,0.10550593,26.5,26.79,26.5
20210409,688299,40713,-0.010825,-0.31089756,26.5,26.79,26.5
20210409,688981,40714,-0.017012,-1.316212,56.05,57.02,56.05
20210409,300783,40715,-0.019258,-0.3674322,41.25,42.06,41.25
20210409,300760,40716,-0.02382,-3.328807,393.01,402.6,393.01
20210409,300190,40717,-0.028871,-0.48340732,7.4,7.62,7.4
20210409,300190,40718,-0.028871,-0.39032882,7.4,7.62,7.4
20210409,300593,40719,-0.038623,-0.19475251,41.32,42.98,41.32
20210409,300908,40720,-0.042388,0.07987857,63.03,65.82,63.03
20210409,300196,40721,-0.051847,-0.031372827,15.91,16.78,15.91
20210409,300196,40722,-0.051847,-0.6276959,15.91,16.78,15.91
20210409,300196,40723,-0.051847,0.020132028,15.91,16.78,15.91
20210409,300015,40724,-0.053344,-1.0012351,58.03,61.3,58.03
20210409,300511,40725,-0.05653,-0.36313036,9.68,10.26,9.68
20210409,300054,40726,-0.059333,-0.670194,15.22,16.18,15.22
20210409,300919,40727,-0.065864,-0.047834426,74.46,79.71,74.46
20210409,300919,40728,-0.065864,-0.2058637,74.46,79.71,74.46
20210409,688330,40729,-0.070677,-0.20315275,76.0,81.78,76.0
20210412,300142,40730,0.094999,2.6900754,47.95,43.79,47.95
20210412,300653,40731,0.079658,2.0385177,46.76,43.31,46.76
20210412,300935,40732,0.078399,3.625051,84.87,78.7,84.87
