qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20201026,603787,142680,-0.000642,0.2021805,31.13,31.15,31.13
20201026,603787,142681,-0.000642,0.16296501,31.13,31.15,31.13
20201026,603787,142682,-0.000642,-0.66994864,31.13,31.15,31.13
20201026,2937,142683,-0.00146,-0.6201491,13.68,13.7,13.68
20201026,600521,142684,-0.002002,0.13073228,34.9,34.97,34.9
20201026,2222,142685,-0.002105,-0.39752677,14.22,14.25,14.22
20201026,600141,142686,-0.002667,-0.37527573,11.22,11.25,11.22
20201026,2283,142687,-0.00311,-0.6344677,6.41,6.43,6.41
20201026,600188,142688,-0.003165,-0.013379242,9.45,9.48,9.45
20201026,2152,142689,-0.003268,0.05461803,12.2,12.24,12.2
20201026,600372,142690,-0.00349,-0.7123682,17.13,17.19,17.13
20201026,600372,142691,-0.00349,0.09761721,17.13,17.19,17.13
20201026,2777,142692,-0.004634,-1.1182085,21.48,21.58,21.48
20201026,600183,142693,-0.00564,0.22367316,22.92,23.05,22.92
20201026,600183,142694,-0.00564,0.29839408,22.92,23.05,22.92
20201026,2381,142695,-0.006012,0.01023359,9.92,9.98,9.92
20201026,600050,142696,-0.006098,-0.93622583,4.89,4.92,4.89
20201026,603008,142697,-0.007174,0.25270647,13.84,13.94,13.84
20201026,603377,142698,-0.008643,-0.39400008,19.5,19.67,19.5
20201026,601816,142699,-0.008666,-0.31604424,5.72,5.77,5.72
20201026,601816,142700,-0.008666,-1.427573,5.72,5.77,5.72
20201026,581,142701,-0.008949,-0.5933547,25.47,25.7,25.47
20201026,603609,142702,-0.00907,-0.6340614,13.11,13.23,13.11
20201026,967,142703,-0.009662,0.038951617,8.2,8.28,8.2
20201026,967,142704,-0.009662,-1.1246623,8.2,8.28,8.2
20201026,967,142705,-0.009662,-0.011726876,8.2,8.28,8.2
20201026,967,142706,-0.009662,-0.26105568,8.2,8.28,8.2
20201026,967,142707,-0.009662,-0.38520956,8.2,8.28,8.2
20201026,967,142708,-0.009662,-0.90256757,8.2,8.28,8.2
20201026,967,142709,-0.009662,-1.1166719,8.2,8.28,8.2
20201026,600519,142710,-0.010956,-0.54471725,1625.0,1643.0,1625.0
20201026,600519,142711,-0.010956,-0.53839743,1625.0,1643.0,1625.0
20201026,600519,142712,-0.010956,-0.42717177,1625.0,1643.0,1625.0
20201026,600519,142713,-0.010956,-0.6451914,1625.0,1643.0,1625.0
20201026,600519,142714,-0.010956,-0.53740525,1625.0,1643.0,1625.0
20201026,600519,142715,-0.010956,-1.000502,1625.0,1643.0,1625.0
20201026,600519,142716,-0.010956,-1.5387623,1625.0,1643.0,1625.0
20201026,600519,142717,-0.010956,-0.5775188,1625.0,1643.0,1625.0
20201026,600519,142718,-0.010956,-0.5349073,1625.0,1643.0,1625.0
20201026,600519,142719,-0.010956,-1.2780048,1625.0,1643.0,1625.0
20201026,600519,142720,-0.010956,-1.3596317,1625.0,1643.0,1625.0
20201026,600519,142721,-0.010956,-0.41768214,1625.0,1643.0,1625.0
20201026,600519,142722,-0.010956,-1.0926242,1625.0,1643.0,1625.0
20201026,600519,142723,-0.010956,-0.10970911,1625.0,1643.0,1625.0
20201026,601229,142724,-0.01107,-1.604779,8.04,8.13,8.04
20201026,601229,142725,-0.01107,-1.5193555,8.04,8.13,8.04
20201026,601229,142726,-0.01107,-1.744922,8.04,8.13,8.04
20201026,601229,142727,-0.01107,-1.1316351,8.04,8.13,8.04
20201026,601229,142728,-0.01107,-1.3529167,8.04,8.13,8.04
20201026,2706,142729,-0.012644,0.009872976,26.55,26.89,26.55
20201026,2706,142730,-0.012644,0.25968105,26.55,26.89,26.55
20201026,739,142731,-0.012999,-0.36222282,21.26,21.54,21.26
20201026,2645,142732,-0.0131,0.15846334,9.04,9.16,9.04
20201026,603416,142733,-0.013415,0.16005781,88.25,89.45,88.25
20201026,603416,142734,-0.013415,-0.08080879,88.25,89.45,88.25
20201026,603416,142735,-0.013415,0.34516993,88.25,89.45,88.25
20201026,603416,142736,-0.013415,-0.09774302,88.25,89.45,88.25
20201026,600114,142737,-0.013514,-0.26098052,8.76,8.88,8.76
20201026,603185,142738,-0.015298,-1.9575872,81.75,83.02,81.75
20201026,600298,142739,-0.016924,-0.7696012,52.28,53.18,52.28
20201026,600298,142740,-0.016924,0.20338468,52.28,53.18,52.28
20201026,600298,142741,-0.016924,0.47890323,52.28,53.18,52.28
20201026,2191,142742,-0.018319,-1.0406866,9.11,9.28,9.11
20201026,2191,142743,-0.018319,0.020302378,9.11,9.28,9.11
20201026,2724,142744,-0.019255,-0.3900083,7.64,7.79,7.64
20201026,2080,142745,-0.019276,0.44082916,20.86,21.27,20.86
20201026,2027,142746,-0.019547,-0.13011765,9.53,9.72,9.53
20201026,2027,142747,-0.019547,-1.1242929,9.53,9.72,9.53
20201026,2028,142748,-0.020739,-0.65948886,21.72,22.18,21.72
20201026,2768,142749,-0.024516,-0.4962842,32.23,33.04,32.23
20201026,603155,142750,-0.024787,0.36256447,36.59,37.52,36.59
20201026,703,142751,-0.025189,-0.5694894,11.61,11.91,11.61
20201026,703,142752,-0.025189,0.18551448,11.61,11.91,11.61
20201026,703,142753,-0.025189,-0.21301842,11.61,11.91,11.61
20201026,603686,142754,-0.026524,0.22691076,20.92,21.49,20.92
20201026,2507,142755,-0.029583,0.51135266,41.66,42.93,41.66
20201026,601633,142756,-0.02962,-2.7532492,23.26,23.97,23.26
20201026,601633,142757,-0.02962,-2.8306584,23.26,23.97,23.26
20201026,601633,142758,-0.02962,-2.4164293,23.26,23.97,23.26
20201026,601633,142759,-0.02962,-2.3662653,23.26,23.97,23.26
20201026,601633,142760,-0.02962,-2.3402853,23.26,23.97,23.26
20201026,601633,142761,-0.02962,-3.0635762,23.26,23.97,23.26
20201026,601633,142762,-0.02962,-2.857164,23.26,23.97,23.26
20201026,601633,142763,-0.02962,-2.1960027,23.26,23.97,23.26
20201026,601633,142764,-0.02962,-1.7919278,23.26,23.97,23.26
20201026,601633,142765,-0.02962,-2.8844142,23.26,23.97,23.26
20201026,601633,142766,-0.02962,-2.7684894,23.26,23.97,23.26
20201026,601633,142767,-0.02962,-2.1095133,23.26,23.97,23.26
20201026,600116,142768,-0.030023,0.10164503,8.4,8.66,8.4
20201026,603877,142769,-0.03015,0.17779449,40.21,41.46,40.21
20201026,605338,142770,-0.03219,-1.5627177,46.0,47.53,46.0
20201026,3012,142771,-0.03439,0.03746318,14.32,14.83,14.32
20201026,807,142772,-0.034602,0.1777198,5.58,5.78,5.58
20201026,2915,142773,-0.036561,-0.9207141,19.5,20.24,19.5
20201026,600989,142774,-0.03945,-0.2101189,10.47,10.9,10.47
20201026,600989,142775,-0.03945,0.081456915,10.47,10.9,10.47
20201026,2396,142776,-0.040381,0.062447764,25.19,26.25,25.19
20201026,2396,142777,-0.040381,0.4672456,25.19,26.25,25.19
20201026,2396,142778,-0.040381,-0.96999013,25.19,26.25,25.19
20201026,2982,142779,-0.042062,-0.7879705,74.7,77.98,74.7
20201026,2982,142780,-0.042062,-1.4088457,74.7,77.98,74.7
20201026,2982,142781,-0.042062,-0.67000186,74.7,77.98,74.7
20201026,2127,142782,-0.043833,-0.9883177,18.76,19.62,18.76
20201026,2127,142783,-0.043833,-0.6176369,18.76,19.62,18.76
20201026,2127,142784,-0.043833,-0.3998399,18.76,19.62,18.76
20201026,603722,142785,-0.059109,-0.8014173,32.95,35.02,32.95
20201026,605136,142786,-0.071182,-1.9699054,43.06,46.36,43.06
20201027,2709,142787,0.099983,0.7215351,62.93,57.21,62.93
20201027,603919,142788,0.099854,0.47853568,30.18,27.44,30.18
20201027,603919,142789,0.099854,0.63066304,30.18,27.44,30.18
20201027,603919,142790,0.099854,0.1100989,30.18,27.44,30.18
20201027,603919,142791,0.099854,0.31830588,30.18,27.44,30.18
20201027,600486,142792,0.08068,1.0837011,94.03,87.01,94.03
20201027,600486,142793,0.08068,1.7398845,94.03,87.01,94.03
20201027,600486,142794,0.08068,1.3030379,94.03,87.01,94.03
20201027,600486,142795,0.08068,2.1060553,94.03,87.01,94.03
20201027,600486,142796,0.08068,1.6499349,94.03,87.01,94.03
20201027,600486,142797,0.08068,2.0437236,94.03,87.01,94.03
20201027,600486,142798,0.08068,1.5199401,94.03,87.01,94.03
20201027,2153,142799,0.069749,0.5456854,40.49,37.85,40.49
20201027,2153,142800,0.069749,1.3080521,40.49,37.85,40.49
20201027,2153,142801,0.069749,-0.024813918,40.49,37.85,40.49
20201027,2241,142802,0.060539,0.87247205,47.65,44.93,47.65
20201027,2484,142803,0.059339,0.7049662,10.89,10.28,10.89
20201027,2484,142804,0.059339,0.9319368,10.89,10.28,10.89
20201027,601633,142805,0.058899,2.3750515,24.63,23.26,24.63
20201027,2230,142806,0.053799,1.1514469,38.0,36.06,38.0
20201027,2230,142807,0.053799,0.4214082,38.0,36.06,38.0
20201027,2230,142808,0.053799,0.036117725,38.0,36.06,38.0
20201027,2230,142809,0.053799,0.98548895,38.0,36.06,38.0
20201027,603238,142810,0.053539,0.37840778,40.34,38.29,40.34
20201027,603238,142811,0.053539,0.35665828,40.34,38.29,40.34
20201027,603486,142812,0.051151,0.9655174,59.8,56.89,59.8
20201027,2008,142813,0.048844,0.6858521,40.37,38.49,40.37
20201027,2362,142814,0.046929,1.3115664,27.44,26.21,27.44
20201027,2362,142815,0.046929,1.0332358,27.44,26.21,27.44
20201027,601100,142816,0.043337,1.0700078,77.28,74.07,77.28
20201027,601100,142817,0.043337,1.3576642,77.28,74.07,77.28
20201027,601100,142818,0.043337,0.8463501,77.28,74.07,77.28
20201027,601100,142819,0.043337,1.7244065,77.28,74.07,77.28
20201027,601100,142820,0.043337,0.9670569,77.28,74.07,77.28
20201027,601100,142821,0.043337,0.7706173,77.28,74.07,77.28
20201027,2044,142822,0.042918,1.2353483,17.01,16.31,17.01
20201027,2507,142823,0.038406,0.92856663,43.26,41.66,43.26
20201027,2643,142824,0.038286,0.85460085,18.17,17.5,18.17
20201027,603916,142825,0.034589,0.9106566,26.92,26.02,26.92
20201027,603916,142826,0.034589,0.6414004,26.92,26.02,26.92
20201027,603916,142827,0.034589,0.78453153,26.92,26.02,26.92
20201027,603916,142828,0.034589,1.2916565,26.92,26.02,26.92
20201027,603916,142829,0.034589,1.1050304,26.92,26.02,26.92
20201027,603719,142830,0.034543,1.1514497,59.6,57.61,59.6
20201027,603719,142831,0.034543,0.88154745,59.6,57.61,59.6
20201027,603719,142832,0.034543,0.9727899,59.6,57.61,59.6
20201027,603018,142833,0.032313,0.6243969,12.14,11.76,12.14
20201027,603018,142834,0.032313,0.11867348,12.14,11.76,12.14
20201027,603912,142835,0.031903,0.9677156,17.79,17.24,17.79
20201027,603912,142836,0.031903,1.0937737,17.79,17.24,17.79
20201027,2408,142837,0.031447,1.1869793,8.2,7.95,8.2
20201027,2032,142838,0.030814,1.4149625,70.92,68.8,70.92
20201027,2032,142839,0.030814,1.1257141,70.92,68.8,70.92
20201027,2032,142840,0.030814,1.3872905,70.92,68.8,70.92
20201027,2064,142841,0.030457,0.1750727,8.12,7.88,8.12
20201027,2064,142842,0.030457,0.15621004,8.12,7.88,8.12
20201027,600989,142843,0.029608,0.6401096,10.78,10.47,10.78
20201027,600989,142844,0.029608,0.6205401,10.78,10.47,10.78
20201027,830,142845,0.02877,0.4154545,10.37,10.08,10.37
20201027,830,142846,0.02877,0.48937136,10.37,10.08,10.37
20201027,830,142847,0.02877,0.17944254,10.37,10.08,10.37
20201027,603040,142848,0.028191,0.50243366,32.46,31.57,32.46
20201027,933,142849,0.027027,1.2977546,5.32,5.18,5.32
20201027,600315,142850,0.025245,0.205149,41.83,40.8,41.83
20201027,600315,142851,0.025245,0.8177195,41.83,40.8,41.83
20201027,600315,142852,0.025245,0.9925519,41.83,40.8,41.83
20201027,600315,142853,0.025245,0.6111153,41.83,40.8,41.83
20201027,600315,142854,0.025245,0.5093624,41.83,40.8,41.83
20201027,600315,142855,0.025245,1.2336229,41.83,40.8,41.83
20201027,600315,142856,0.025245,1.4920994,41.83,40.8,41.83
20201027,600315,142857,0.025245,1.0916699,41.83,40.8,41.83
20201027,600315,142858,0.025245,1.1170163,41.83,40.8,41.83
20201027,600315,142859,0.025245,0.6528042,41.83,40.8,41.83
20201027,600519,142860,0.024498,0.6213438,1664.81,1625.0,1664.81
20201027,600519,142861,0.024498,0.8964413,1664.81,1625.0,1664.81
20201027,600519,142862,0.024498,0.8715136,1664.81,1625.0,1664.81
20201027,600519,142863,0.024498,0.4789622,1664.81,1625.0,1664.81
20201027,603866,142864,0.023585,0.39819276,65.1,63.6,65.1
20201027,603866,142865,0.023585,0.46516612,65.1,63.6,65.1
20201027,703,142866,0.022394,1.1808583,11.87,11.61,11.87
20201027,2803,142867,0.021791,0.44153586,38.45,37.63,38.45
20201027,2803,142868,0.021791,0.7232594,38.45,37.63,38.45
20201027,603444,142869,0.021701,0.56396383,470.81,460.81,470.81
20201027,2648,142870,0.021196,0.55685896,21.68,21.23,21.68
20201027,600456,142871,0.018104,0.38665196,33.18,32.59,33.18
20201027,600456,142872,0.018104,0.8556724,33.18,32.59,33.18
20201027,2632,142873,0.017615,0.2176693,7.51,7.38,7.51
20201027,600438,142874,0.017503,0.46699104,30.81,30.28,30.81
20201027,2110,142875,0.016616,0.31448174,6.73,6.62,6.73
20201027,2821,142876,0.015875,0.7863686,282.84,278.42,282.84
20201027,2821,142877,0.015875,0.86542046,282.84,278.42,282.84
20201027,600298,142878,0.014728,0.2423026,53.05,52.28,53.05
20201027,2304,142879,0.014721,0.78995305,170.26,167.79,170.26
20201027,603345,142880,0.014535,0.65307,174.5,172.0,174.5
20201027,603345,142881,0.014535,0.4761327,174.5,172.0,174.5
20201027,603345,142882,0.014535,0.7053262,174.5,172.0,174.5
20201027,603345,142883,0.014535,0.4862814,174.5,172.0,174.5
20201027,603345,142884,0.014535,0.82664967,174.5,172.0,174.5
20201027,603345,142885,0.014535,0.8787901,174.5,172.0,174.5
20201027,603345,142886,0.014535,0.97703165,174.5,172.0,174.5
20201027,603345,142887,0.014535,0.21770997,174.5,172.0,174.5
20201027,603345,142888,0.014535,0.43294838,174.5,172.0,174.5
20201027,603345,142889,0.014535,0.919431,174.5,172.0,174.5
20201027,603345,142890,0.014535,0.69484735,174.5,172.0,174.5
20201027,2293,142891,0.014331,0.116979994,12.74,12.56,12.74
20201027,2920,142892,0.013003,0.19348711,67.78,66.91,67.78
20201027,2920,142893,0.013003,0.29027626,67.78,66.91,67.78
20201027,2920,142894,0.013003,0.110049695,67.78,66.91,67.78
20201027,2920,142895,0.013003,0.8152238,67.78,66.91,67.78
20201027,2920,142896,0.013003,1.0843774,67.78,66.91,67.78
20201027,2920,142897,0.013003,0.6265042,67.78,66.91,67.78
20201027,601899,142898,0.01273,0.38020983,7.16,7.07,7.16
20201027,878,142899,0.012195,0.35448673,13.28,13.12,13.28
20201027,878,142900,0.012195,0.26491833,13.28,13.12,13.28
20201027,600217,142901,0.011858,0.850589,5.12,5.06,5.12
20201027,600835,142902,0.011549,0.7955709,19.27,19.05,19.27
20201027,605338,142903,0.01087,0.1895273,46.5,46.0,46.5
20201027,983,142904,0.010661,0.35625583,4.74,4.69,4.74
20201027,983,142905,0.010661,0.22970714,4.74,4.69,4.74
20201027,2677,142906,0.0104,0.30406925,19.43,19.23,19.43
20201027,875,142907,0.010127,0.9059615,3.99,3.95,3.99
20201027,2973,142908,0.01005,-0.16259257,26.13,25.87,26.13
20201027,2973,142909,0.01005,-0.34774363,26.13,25.87,26.13
20201027,2973,142910,0.01005,-0.060686525,26.13,25.87,26.13
20201027,2973,142911,0.01005,-0.10567832,26.13,25.87,26.13
20201027,603317,142912,0.00941,0.6850183,67.58,66.95,67.58
20201027,2371,142913,0.009367,0.60465187,163.8,162.28,163.8
20201027,2371,142914,0.009367,0.51233304,163.8,162.28,163.8
20201027,2371,142915,0.009367,1.008055,163.8,162.28,163.8
20201027,2371,142916,0.009367,-0.0039209495,163.8,162.28,163.8
20201027,2371,142917,0.009367,0.31235635,163.8,162.28,163.8
20201027,2371,142918,0.009367,0.5979425,163.8,162.28,163.8
20201027,2773,142919,0.009091,0.09559633,44.4,44.0,44.4
20201027,2773,142920,0.009091,0.39435846,44.4,44.0,44.4
20201027,2773,142921,0.009091,0.26707667,44.4,44.0,44.4
20201027,2773,142922,0.009091,-0.5801568,44.4,44.0,44.4
20201027,2773,142923,0.009091,0.6429766,44.4,44.0,44.4
20201027,2810,142924,0.008226,0.4911849,36.77,36.47,36.77
20201027,603806,142925,0.007686,0.5185203,79.98,79.37,79.98
20201027,603806,142926,0.007686,-0.123242676,79.98,79.37,79.98
20201027,603806,142927,0.007686,0.33850983,79.98,79.37,79.98
20201027,603806,142928,0.007686,0.15314029,79.98,79.37,79.98
20201027,2191,142929,0.007684,0.6326229,9.18,9.11,9.18
20201027,2128,142930,0.007035,-0.33960956,10.02,9.95,10.02
20201027,603583,142931,0.007015,-0.24304646,64.6,64.15,64.6
20201027,603583,142932,0.007015,0.42490292,64.6,64.15,64.6
20201027,603583,142933,0.007015,0.19884913,64.6,64.15,64.6
20201027,603583,142934,0.007015,0.4118264,64.6,64.15,64.6
20201027,970,142935,0.006438,0.026262552,9.38,9.32,9.38
20201027,601727,142936,0.005929,0.18167153,5.09,5.06,5.09
20201027,560,142937,0.005362,-0.4092866,3.75,3.73,3.75
20201027,600219,142938,0.004348,-0.18782352,2.31,2.3,2.31
20201027,600219,142939,0.004348,0.06524598,2.31,2.3,2.31
20201027,2531,142940,0.004076,0.43611652,7.39,7.36,7.39
20201027,2531,142941,0.004076,0.665402,7.39,7.36,7.39
20201027,603707,142942,0.003261,0.43222612,40.0,39.87,40.0
20201027,603757,142943,0.003131,0.29936498,22.43,22.36,22.43
20201027,600763,142944,0.003115,0.12048048,222.21,221.52,222.21
20201027,600763,142945,0.003115,-0.570855,222.21,221.52,222.21
20201027,600763,142946,0.003115,-0.3234723,222.21,221.52,222.21
20201027,600763,142947,0.003115,-0.27686003,222.21,221.52,222.21
20201027,600763,142948,0.003115,-0.22114038,222.21,221.52,222.21
20201027,600763,142949,0.003115,-0.29540396,222.21,221.52,222.21
20201027,2158,142950,0.002849,0.21267654,14.08,14.04,14.08
20201027,600436,142951,0.001887,0.92759675,233.6,233.16,233.6
20201027,2261,142952,0.001387,-0.47111395,7.22,7.21,7.22
20201027,2918,142953,0.000653,-0.10909271,30.65,30.63,30.65
20201027,2034,142954,0.000596,-0.65795493,16.79,16.78,16.79
20201027,600323,142955,0.000391,-0.6047859,25.61,25.6,25.61
20201027,600323,142956,0.000391,-0.40504032,25.61,25.6,25.61
20201027,600323,142957,0.000391,0.3012049,25.61,25.6,25.61
20201027,603353,142958,0.000389,-0.08664376,51.42,51.4,51.42
20201027,603353,142959,0.000389,0.098813534,51.42,51.4,51.42
20201027,2415,142960,0.000226,-0.1227763,44.21,44.2,44.21
20201027,600176,142961,0.0,0.25175422,13.92,13.92,13.92
20201027,600176,142962,0.0,-0.12183342,13.92,13.92,13.92
20201027,513,142963,-0.000405,-1.3341398,49.35,49.37,49.35
20201027,600352,142964,-0.00073,-1.5601991,13.69,13.7,13.69
20201027,2233,142965,-0.000739,-2.1402032,13.53,13.54,13.53
20201027,2387,142966,-0.000766,-1.3154175,13.04,13.05,13.04
20201027,600521,142967,-0.00086,-0.7305468,34.87,34.9,34.87
20201027,2425,142968,-0.001064,-1.1019543,9.39,9.4,9.39
20201027,2163,142969,-0.001071,-1.4267421,18.65,18.67,18.65
20201027,2839,142970,-0.001658,-2.109937,6.02,6.03,6.02
20201027,2839,142971,-0.001658,-2.334603,6.02,6.03,6.02
20201027,2839,142972,-0.001658,-2.304278,6.02,6.03,6.02
20201027,885,142973,-0.001812,-1.1911602,11.02,11.04,11.02
20201027,403,142974,-0.002222,-0.17761618,35.92,36.0,35.92
20201027,2749,142975,-0.00301,-0.12922674,13.25,13.29,13.25
20201027,2352,142976,-0.003332,-0.8379559,86.74,87.03,86.74
20201027,2352,142977,-0.003332,-1.270925,86.74,87.03,86.74
20201027,2352,142978,-0.003332,-0.5075827,86.74,87.03,86.74
20201027,2352,142979,-0.003332,-0.56052965,86.74,87.03,86.74
20201027,2352,142980,-0.003332,-0.39167416,86.74,87.03,86.74
20201027,600372,142981,-0.003503,-0.7750122,17.07,17.13,17.07
20201027,2755,142982,-0.003659,-0.37839326,16.34,16.4,16.34
20201027,605009,142983,-0.003812,-0.17476885,180.3,180.99,180.3
20201027,605009,142984,-0.003812,-1.8173753,180.3,180.99,180.3
20201027,2026,142985,-0.004143,-0.8242676,12.02,12.07,12.02
20201027,603966,142986,-0.004147,-0.06410461,14.41,14.47,14.41
20201027,2705,142987,-0.004674,-0.7179342,46.85,47.07,46.85
20201027,2705,142988,-0.004674,0.2502586,46.85,47.07,46.85
20201027,2705,142989,-0.004674,-0.94848275,46.85,47.07,46.85
20201027,2705,142990,-0.004674,-0.12051992,46.85,47.07,46.85
20201027,2705,142991,-0.004674,0.143735,46.85,47.07,46.85
20201027,2705,142992,-0.004674,-0.21520498,46.85,47.07,46.85
20201027,2421,142993,-0.004866,-1.1843495,4.09,4.11,4.09
20201027,547,142994,-0.005078,-0.39638922,21.55,21.66,21.55
20201027,547,142995,-0.005078,-0.6733232,21.55,21.66,21.55
20201027,2312,142996,-0.005944,-0.54386246,6.69,6.73,6.69
20201027,603429,142997,-0.006858,-1.5429947,39.1,39.37,39.1
20201027,600496,142998,-0.007143,0.042742625,5.56,5.6,5.56
20201027,2271,142999,-0.007178,0.057046745,35.96,36.22,35.96
20201027,2271,143000,-0.007178,0.070704244,35.96,36.22,35.96
20201027,2271,143001,-0.007178,0.19729877,35.96,36.22,35.96
20201027,2271,143002,-0.007178,0.000694992,35.96,36.22,35.96
20201027,2271,143003,-0.007178,-0.25621057,35.96,36.22,35.96
20201027,2216,143004,-0.007656,-0.029444726,31.11,31.35,31.11
20201027,601088,143005,-0.00777,-0.02513372,16.6,16.73,16.6
20201027,601088,143006,-0.00777,-0.8523992,16.6,16.73,16.6
20201027,600050,143007,-0.00818,-0.60261273,4.85,4.89,4.85
20201027,661,143008,-0.009576,0.02663387,377.52,381.17,377.52
20201027,661,143009,-0.009576,-0.340255,377.52,381.17,377.52
20201027,661,143010,-0.009576,-0.5678111,377.52,381.17,377.52
20201027,661,143011,-0.009576,-0.33974373,377.52,381.17,377.52
20201027,661,143012,-0.009576,-1.4864874,377.52,381.17,377.52
20201027,661,143013,-0.009576,-0.15575086,377.52,381.17,377.52
20201027,661,143014,-0.009576,-0.3451753,377.52,381.17,377.52
20201027,661,143015,-0.009576,0.12674864,377.52,381.17,377.52
20201027,661,143016,-0.009576,-0.36547866,377.52,381.17,377.52
20201027,2431,143017,-0.010695,-0.5545866,3.7,3.74,3.7
20201027,2713,143018,-0.011125,-0.8550529,8.0,8.09,8.0
20201027,600606,143019,-0.0112,-0.9183277,6.18,6.25,6.18
20201027,603686,143020,-0.011472,0.21448907,20.68,20.92,20.68
20201027,2483,143021,-0.011869,-0.67965406,6.66,6.74,6.66
20201027,2483,143022,-0.011869,0.15872094,6.66,6.74,6.66
20201027,2381,143023,-0.012097,-1.0627306,9.8,9.92,9.8
20201027,2567,143024,-0.01233,-0.61315054,8.01,8.11,8.01
20201027,2567,143025,-0.01233,-1.0996528,8.01,8.11,8.01
20201027,2603,143026,-0.013528,-0.40600866,26.98,27.35,26.98
20201027,2254,143027,-0.015033,-0.80603856,15.07,15.3,15.07
20201027,2958,143028,-0.015842,-1.8127147,4.97,5.05,4.97
20201027,2982,143029,-0.017001,-1.2513667,73.43,74.7,73.43
20201027,2281,143030,-0.017506,-0.6059748,31.99,32.56,31.99
20201027,2396,143031,-0.018261,0.06190863,24.73,25.19,24.73
20201027,603313,143032,-0.01868,0.097819924,30.47,31.05,30.47
20201027,603313,143033,-0.01868,-0.29247716,30.47,31.05,30.47
20201027,2311,143034,-0.019796,-0.99825376,61.4,62.64,61.4
20201027,2311,143035,-0.019796,-0.33677453,61.4,62.64,61.4
20201027,2311,143036,-0.019796,-0.51313907,61.4,62.64,61.4
20201027,2311,143037,-0.019796,-0.520856,61.4,62.64,61.4
20201027,603136,143038,-0.019835,-0.7928258,26.19,26.72,26.19
20201027,603136,143039,-0.019835,-0.6039528,26.19,26.72,26.19
20201027,603136,143040,-0.019835,-1.7954257,26.19,26.72,26.19
20201027,603136,143041,-0.019835,-0.6368544,26.19,26.72,26.19
20201027,601229,143042,-0.0199,-1.3595402,7.88,8.04,7.88
20201027,2025,143043,-0.022639,-0.9875485,45.33,46.38,45.33
20201027,2025,143044,-0.022639,-0.4742318,45.33,46.38,45.33
20201027,2025,143045,-0.022639,-0.76967496,45.33,46.38,45.33
20201027,603609,143046,-0.03585,-1.3082993,12.64,13.11,12.64
20201027,2675,143047,-0.040678,-0.41362235,22.64,23.6,22.64
20201027,2675,143048,-0.040678,-1.1495562,22.64,23.6,22.64
20201027,2675,143049,-0.040678,-0.25989798,22.64,23.6,22.64
20201027,2675,143050,-0.040678,-2.0227096,22.64,23.6,22.64
20201027,2675,143051,-0.040678,-0.17265747,22.64,23.6,22.64
20201027,2675,143052,-0.040678,-0.16029143,22.64,23.6,22.64
20201027,810,143053,-0.052138,-1.4239922,9.09,9.59,9.09
20201027,3010,143054,-0.057412,-1.6694369,44.0,46.68,44.0
20201027,2645,143055,-0.071903,-0.49758056,8.39,9.04,8.39
20201027,2242,143056,-0.075968,-0.46984485,37.22,40.28,37.22
20201027,2242,143057,-0.075968,-0.27361435,37.22,40.28,37.22
20201027,2242,143058,-0.075968,-0.23964061,37.22,40.28,37.22
20201027,2242,143059,-0.075968,-0.32865456,37.22,40.28,37.22
20201028,603919,143060,0.100066,1.2714608,33.2,30.18,33.2
20201028,601865,143061,0.1,1.3676649,40.04,36.4,40.04
20201028,601865,143062,0.1,1.231658,40.04,36.4,40.04
20201028,601865,143063,0.1,1.6276269,40.04,36.4,40.04
20201028,601865,143064,0.1,1.3124119,40.04,36.4,40.04
20201028,601865,143065,0.1,2.112904,40.04,36.4,40.04
20201028,601865,143066,0.1,1.2230542,40.04,36.4,40.04
20201028,601865,143067,0.1,1.5766166,40.04,36.4,40.04
20201028,601865,143068,0.1,1.902333,40.04,36.4,40.04
20201028,601965,143069,0.077299,0.4411342,13.24,12.29,13.24
20201028,2891,143070,0.075799,0.6991882,54.5,50.66,54.5
20201028,2003,143071,0.062595,0.5754606,6.96,6.55,6.96
20201028,2940,143072,0.059006,0.8066615,51.33,48.47,51.33
20201028,2271,143073,0.050334,1.1779529,37.77,35.96,37.77
20201028,2271,143074,0.050334,1.8018696,37.77,35.96,37.77
20201028,2271,143075,0.050334,1.3273832,37.77,35.96,37.77
20201028,2271,143076,0.050334,0.53693914,37.77,35.96,37.77
20201028,603108,143077,0.048363,1.7020316,14.09,13.44,14.09
20201028,603313,143078,0.044634,1.6363939,31.83,30.47,31.83
20201028,603197,143079,0.04036,0.4421044,31.19,29.98,31.19
20201028,603912,143080,0.036537,0.38627592,18.44,17.79,18.44
20201028,2390,143081,0.034321,1.4506359,6.63,6.41,6.63
20201028,2129,143082,0.032972,1.3002993,23.81,23.05,23.81
20201028,2129,143083,0.032972,1.5471944,23.81,23.05,23.81
20201028,2272,143084,0.030888,0.45643932,5.34,5.18,5.34
20201028,2293,143085,0.030612,1.4697754,13.13,12.74,13.13
20201028,600066,143086,0.03021,1.0549984,16.71,16.22,16.71
20201028,600066,143087,0.03021,1.8496405,16.71,16.22,16.71
20201028,12,143088,0.028571,1.2061526,6.12,5.95,6.12
20201028,2531,143089,0.028417,0.57033944,7.6,7.39,7.6
20201028,2531,143090,0.028417,1.8189304,7.6,7.39,7.6
