zhongzi,ARR,dqn_ARR
672,-0.3482054763419994,-0.11303070706621932
673,1.4475137629754808,1.3484169789252647
674,3.7254610263883796,1.6364344050273472
675,-0.5660820434219821,0.005850422715324433
676,3.71274272756997,7.148440331633648
677,-0.903488874076067,-0.8044405305501018
678,-0.7711551504729103,-0.679603050001185
679,-0.4505557394472569,-0.36400848847659206
680,-0.8024234502000501,-0.7159471724971073
681,-0.16595834686197863,1.1274456262412818
682,0.7234849988339265,3.888483667711486
683,0.7199471345011754,0.2316836549486485
684,3.6262978923757787,1.8867209165075445
685,-0.36714798211622224,-0.10307677190867248
686,-0.2305838750789755,-0.63354107924616
687,-0.20566348234654674,-0.41427046151119895
688,-0.5216523377372502,0.010026833167814608
689,-0.5604436388498399,-0.657851374566014
690,7.452899535988719,6.007739376219249
691,-0.0972253424562931,-0.44865670790212264
692,-0.5572648791616854,-0.37309639359826763
693,-0.8044575962657262,-0.5832320197613683
694,-0.38389082224567206,-0.278123325132843
695,-0.40736311072215503,-0.24675689351403118
696,-0.48309996790530463,-0.42825866642329957
697,1.548526003311141,2.6444665913352203
698,5.648312667527667,7.98753996152403
699,-0.5551323587781816,-0.2412342259465745
700,-0.32786681767077874,0.01874057383080774
701,0.7497817347771156,0.19695376337177173
702,-0.03232255429793052,0.11193845039051231
703,0.027745342892373293,-0.28344129796700956
704,-0.5325735243266922,-0.7711218544273454
705,-0.11593167609313915,0.40215771144955736
706,5.302356053936369,10.720620740779516
707,2.3745460107524106,1.683090692615914
708,-0.6300810966311157,-0.4408416090084216
709,1.6224503330428992,0.6871937060330937
710,-0.2259968762463136,0.8984589954206399
711,-0.8946963932282402,-0.9139457118894587
712,-0.001227635694416307,2.271951923178704
713,0.6075962284275032,2.3557469842932193
714,-0.6333196300157284,0.08560553211126676
715,0.1715773791914479,-0.45186388374718944
716,0.28927356326183684,0.19737986189708345
717,0.1099787757120354,-0.1609257731761229
718,0.44094252415046564,1.0990894834375737
719,-0.3176196091893094,-0.2663137018408198
720,0.31095042836322206,0.8959099853955668
721,-0.6256151426430705,-0.010257641544499152
722,0.587541184802483,3.0867631738153767
723,-0.4336665541192478,-0.15438409812628628
724,-0.7961994204255466,-0.732468775697027
725,-0.4695018517118763,-0.2758711825095336
726,0.03124041900368879,0.22779522417656262
727,0.14215490837350564,0.3165716975099191
728,-0.3680456124163919,0.2524763052043659
729,1.0265650896967649,0.7377072185849767
730,-0.012413092999282394,0.1889517706149315
731,-0.5972642483353324,-0.5574208397856597
732,-0.3099259030650672,-0.05457763876701904
733,-0.6678190332457223,-0.5810690067893134
734,-0.942247447849808,-0.9262638262772166
735,-0.19434712755251804,-0.23102888286200485
736,-0.10483384834022247,0.8445872175124292
737,0.15071974947023348,0.12624673453210455
738,9.159686215309462,13.432243593851787
739,2.3373711806081503,2.20547537855161
740,-0.708228801660999,-0.7029574324339788
741,-0.17930443278678598,0.5568390184382674
742,-0.3865277545459206,-0.2510987163398084
743,0.6100532189776782,1.6745395382343715
744,-0.8133037319473676,-0.6338116563568176
745,-0.2885687220888391,0.10583642561345674
746,-0.2942161630891089,0.07244525071360108
747,1.4732191243601158,1.1872953131623576
748,1.4300488524357222,0.7284159395167431
749,-0.31795032090605835,-0.33362336222198985
750,-0.14295416400905891,-0.11441884620276899
751,-0.48264370981314475,-0.5265325965920604
752,1.022381972037472,0.10073925120878835
753,-0.7952096451427657,-0.5697186540411185
754,-0.8561573394689808,-0.6473527042704588
755,0.17849796894515757,-0.4012657107700477
756,-0.6618325884665778,-0.5071360990242058
757,2.668466504425525,3.412766328006618
758,-0.3467099636163351,-0.057553207248972615
759,-0.8947703501994343,-0.8264695648671814
760,0.20846241034691215,0.2551002338361563
761,6.312017440714379,1.9738596122167489
762,0.3147748409418136,0.3916744106586858
763,7.179292620604846,4.690326010613305
764,-0.50813703073858,-0.12212639163093064
765,-0.3264979434352564,-0.6874078226141969
766,-0.8509192512109053,-0.7756875906439304
767,-0.7785956484685267,-0.6926920017884228
768,2.1040098283934126,7.695344554471577
769,-0.7860782169692977,-0.7051268784547504
770,0.2179638459095774,0.2464455525746332
771,-0.9035271511127476,-0.8564525289131568
772,0.2341599836880206,2.1349355915287997
773,-0.53052587371151,-0.2812170054645785
774,-0.07020655428589095,1.2562035292407527
775,-0.7006103648227493,-0.487979280363263
776,44.75869678858232,9.932394867309062
777,0.9249748970183687,0.7948344180927929
778,1.4164525757881226,-0.3705231679294848
779,-0.745832661236962,-0.8036881590545778
780,0.7734991818707087,0.6599311069993965
781,0.0870598057371823,0.4053876551291766
782,0.14783323956212935,-0.14036072154132362
783,-0.2940034490792601,0.17363719670392563
784,1.4483906568868687,1.0125455439310023
785,0.015856249033412206,0.3807408800891714
786,-0.46892701783622714,-0.6992009123140576
787,3.7735856131205328,2.183768268577439
788,1.3051865379133751,2.6007830990689835
789,1.3424322113760314,1.0561132811742548
790,-0.2498886990264222,-0.47727841286986616
791,-0.5411341552976116,0.6673671711887328
792,1.728566281180247,0.6754933828535086
793,-0.8524433599854985,-0.7728964764054851
794,0.1872252184514165,0.590183827834244
795,-0.060106744281291924,-0.2671011081496888
796,4.9587179348500205,1.653136730734111
797,1.1098931840209691,5.637994542113017
798,-0.2851531734840479,-0.09853547771145776
799,-0.8467968224800838,-0.6754604676637179
800,-0.22448185213027916,0.13839053755512887
801,-0.7994688327476093,-0.8307670696940188
802,-0.8985024696943303,-0.8247316246126608
803,0.05867322439065625,-0.25177302404923274
804,-0.8495021541351294,-0.7926362360764392
805,-0.7870427318139995,-0.7288993871545575
806,-0.8846570092624291,-0.8256437316455915
807,-0.6873724722836887,-0.5989930597557347
808,1.1159729164926508,1.1851709456934407
809,-0.7905613850536604,-0.634245042497435
810,-0.37730848501044334,-0.4194641922203268
811,-0.22721475050367512,0.28181004656704234
812,-0.2841479917593339,0.7301528206242811
813,-0.6856389600730697,-0.34349996051322484
814,-0.5919444481925036,-0.3835079965088545
815,-0.5355370652420735,0.25708887996580687
816,4.491655930716875,9.417394846506346
817,-0.7575687507365616,-0.6858756708417759
818,0.14223087404476753,0.934130744569589
819,-0.7456232713830925,-0.5919518938823953
820,-0.145220030845162,0.4535172129713434
821,-0.25962742501854696,0.1553980031389428
822,-0.598566047788014,-0.6459800828795625
823,-0.9032605848363727,-0.808475002952843
824,-0.6621000353876209,-0.6597713004973749
825,-0.8713951302535855,-0.734339396481244
826,-0.23389663930467663,-0.26613060713492886
827,1.7875776650919204,2.334496925552977
828,-0.5808998092640434,-0.8253855252818945
829,-0.411811395123703,-0.2578799517241883
830,-0.12419728649444073,-0.33564291669173374
831,-0.8016105127830802,-0.5566751859055663
832,-0.31864719261558405,-0.36334461447160626
833,0.22987797018244271,-0.28096385369507637
834,-0.7567836998120814,-0.688526109940115
835,-0.8897927256245386,-0.769959733931817
836,1.8273125637210454,1.1584878395841143
837,-0.344406960785721,-0.7122066046371531
838,0.48414335798322594,0.8709760442854493
839,-0.3824596013683905,0.016485617034592615
840,-0.8983991040864252,-0.8738441022432778
841,-0.2265123420806321,0.4981903594522159
842,1.3700048207693762,-0.3705776852940541
843,-0.051241443571229506,-0.10380235714001262
844,-0.6098366361963612,-0.7646691724592634
845,-0.16508367021842718,-0.3993560845907601
846,3.744070160804295,3.136252193167409
847,-0.6679377000062265,-0.6632485308318687
848,-0.8591707067418078,-0.7336019308580888
849,1.4099865188624068,3.5225873104496923
850,0.7116325570816493,1.5389231983635736
851,-0.2506825730836426,-0.058166070462845054
852,1.9175733314072163,1.2296639455444147
853,-0.5036633273208793,-0.5600199224143994
854,1.4335286506664806,2.463228301439147
855,-0.3456845631615263,1.4079764898150233
856,-0.683089496965925,-0.4297255410255071
857,-0.23754915316344838,0.6042193042421924
858,-0.4266200625173878,-0.5472687633381599
859,-0.04006343382157285,0.5329602168338894
860,-0.04529353972522676,-0.06557762282681612
861,-0.6857986009144714,-0.2958174756512607
862,-0.5916747939920886,-0.5103201221223707
863,-0.39977060042479307,-0.2743415513545123
864,0.12448564665536477,0.7926128201858484
865,-0.2608469648417371,0.31483718361939617
866,0.4133765054354104,1.4286379683846202
867,-0.4034528830728996,0.42776093011826477
868,0.46477429869300213,-0.03232703025062067
869,0.043145122816284465,-0.412305277753617
870,-0.05951099617946631,-0.426682279509474
871,-0.32926020451178895,-0.5363890910625543
872,-0.3209106649617117,1.123298552219155
873,2.2927538360181856,5.712411370962926
874,-0.6501895595388505,-0.5948742906272031
875,-0.5917192171240775,-0.4595114752378372
876,-0.8836552001208723,-0.7994557541446173
877,-0.3848203922697352,0.026459704439744325
878,0.6824045400335108,0.2900040025649022
879,-0.7620065205269897,-0.5612062323180633
880,-0.1718189425343466,-0.3078290997991856
881,-0.7680568485002985,-0.815345259597776
882,-0.7982299006039922,-0.5529356978404749
883,-0.4540648633552232,-0.3642446085180179
884,-0.3809964938259991,0.7703525367585169
885,-0.8252767108771802,-0.8564128374169355
886,-0.4100970311781693,-0.033060014615832634
887,-0.22250784794003708,-0.24736437565118685
888,0.3630643128573341,0.19906943048385206
889,0.2100817676488269,0.5913967381343397
890,-0.5587797333663553,-0.37303711977731246
891,1.686150356855209,5.442666184932709
892,-0.7210935557789719,-0.6466484515932276
893,0.1538880022926188,1.3246031229460944
894,-0.675911440616475,-0.6008917716248339
895,-0.6138118994019739,-0.4756104666525477
896,-0.808710548452402,-0.45628264205710833
897,-0.6597616656282449,-0.24672122925764595
898,0.5342957225577067,0.002892282840361249
899,0.8502334935516016,1.4909762648403224
900,-0.5597126945422859,-0.326991893904912
901,-0.8135033164962375,-0.6657382421928192
902,-0.4072923636221568,-0.08501127962166977
903,-0.24926202006455944,-0.19620840935506167
904,0.554377095690435,2.2292854255966126
905,0.37956935746227227,1.2977817276509582
906,-0.20294213116677284,0.2731352030398897
907,1.1419785806036251,0.8414497924156663
908,-0.8241140998007268,-0.5650128386874511
909,-0.8159846727163308,-0.6252420289965482
910,2.1114524580816263,1.4864926978906245
911,-0.6606678235270786,-0.7703843883514608
912,-0.7689810288170391,-0.5850282483933285
913,-0.7760402612051407,-0.7942122490842751
914,-0.704112913407577,-0.7828283306192958
915,-0.5392462378453733,-0.14731533581012946
916,0.5177103488001378,0.6283491450386633
917,-0.7623863532573876,-0.5734703970739085
918,0.24672594839879491,0.9250714309500565
919,1.434370652067782,2.25098607675795
920,-0.8320397177118177,-0.8515108756993385
921,-0.294156376788295,0.06902138013416015
922,-0.5895909506658057,0.08806916015473609
923,-0.22867651041663883,-0.4969671380728309
924,1.0466540519083551,0.26290860427329843
925,-0.2573650491736881,-0.1730885257616418
926,-0.757305160499202,-0.5003193545909148
927,-0.6487222629367201,-0.3917586546167222
928,0.4171808889522184,0.4694685994267387
929,-0.6065442181212379,-0.7000579850472366
930,0.08610034292247026,1.3359862319974245
931,0.24464846085458025,1.063457038991324
932,-0.40913525360307024,0.4022915970658434
933,-0.08830900339628611,-0.0979034766552681
934,-0.3371125236785194,-0.16883472387561993
935,-0.4815287345491637,-0.4374078140534837
936,-0.7472425659428106,-0.7364194339099982
937,2.4135619246421847,2.0686241165295494
938,2.9508750377770694,3.6346968339415078
939,-0.8976317137775357,-0.9103083402303398
940,-0.12719139358844012,0.25851775343758243
941,0.5585412226487334,0.7526137979672682
942,-0.6103368288914276,-0.08433753737326544
943,0.6681044147385036,0.5844883369694551
944,-0.3417197528165915,-0.17907862724029178
945,2.9254492061549278,3.2172628752009143
946,0.015369421251843596,0.08677265122408606
947,11.969159110640339,10.909197797429918
948,-0.5551360639506353,-0.29918373741199167
949,-0.8659051289360373,-0.5557813403413803
950,-0.15179278064097113,-0.2565509638275486
951,-0.47600345850729964,-0.15976313624784944
952,1.25145378749475,0.7061529378498073
953,-0.4989764979877396,-0.44179986441799135
954,-0.5405743218377554,-0.5662476801805827
955,0.7490784017618417,0.5427484114335055
956,-0.27180864668982707,-0.2160818508657476
957,-0.605641436132223,-0.44178056402808163
958,3.7396405678878253,9.254840302826706
959,-0.6045815237261021,-0.521026994829808
960,-0.6342656068686594,-0.4244053257792971
961,-0.6935123270953757,-0.36984992570886
962,0.3972166652115672,0.8458583893788636
963,1.2568261919976846,2.499079356871429
964,0.61682617669755,-0.639899940649155
965,-0.5796278036270196,-0.5303846316149131
966,-0.417808574219076,-0.011443104594861642
967,-0.48633322209982743,0.5661825693525124
968,3.477429001289714,1.6489777866952426
969,0.07367624040031995,0.5866841532103597
970,-0.7144187424297961,-0.6901136992588677
971,1.7535038757129717,2.728278962859966
972,0.19936368840220875,-0.13172728081765894
973,0.1534987859598036,0.6032496993457173
974,-0.8534724147820673,-0.7887346194117438
975,3.1520963552132226,2.003742955358592
976,-0.6945927035816363,-0.5541898393706993
977,0.17392618783694025,-0.10949374554534352
978,1.342249642934759,0.8385861723182204
979,-0.20551727583844925,0.04338064048582213
980,-0.3306890048003176,-0.08316426474076444
981,0.5307084041224908,0.6973715782847032
982,-0.17784464255557386,0.06644655019940182
983,-0.2928229774165335,-0.06887297665006542
984,-0.8643240745932629,-0.5996816675449945
985,0.24082389358227085,0.273998697164618
986,1.5816097861621166,3.116999372169605
987,5.532176695323155,18.046291730665203
988,-0.008036785943905556,0.008271632243792792
989,0.6474454938759813,0.9079167841631963
990,0.46454928024810416,2.5385357210592385
991,-0.5774556034377721,0.3153808060428853
992,0.2106625100133317,1.0883848122290969
993,-0.37308164524014964,-0.15387470399954417
994,-0.3173665243338857,-0.41228690969040505
995,0.38827009168902515,0.5597991595056009
996,0.16370159487834424,0.3267089427682963
997,0.1564124313899944,2.7526866163828005
998,0.10523204707951161,0.7414306209771953
999,-0.612642619249533,0.452382298761532
1000,-0.3666055966493964,1.0425183673190714
1001,2.068425258613218,1.5574051655425083
1002,-0.6780463284828269,-0.5520589033269123
1003,-0.6074025209209217,-0.17486981799685886
1004,-0.23137031947476583,1.0782176840905824
1005,-0.10226040207070775,0.5089179242492059
1006,0.4807610370483131,0.4577377285135624
1007,0.9273719448107822,0.12564394201570628
1008,-0.8833089311819383,-0.8199233761660785
1009,-0.40602649666617896,-0.4143638347565364
1010,-0.5893501852216916,-0.24573755431792754
1011,10.426991983566301,11.498565037340363
1012,0.868908629720283,2.6071295301751856
1013,-0.8160707746840308,-0.6111595083016614
1014,-0.005179175073190878,0.6687078844258929
1015,0.17561050763715302,0.7125965845806055
1016,-0.5233489258960065,-0.540036202563619
1017,0.22254618609727106,0.8848108111641155
1018,5.275641949108613,4.546635626331014
1019,-0.432208124644747,0.48172072091465523
1020,1.8256966281777922,2.469171823271262
1021,-0.08200914523064018,0.13895570979395844
1022,-0.7301771711167371,-0.5381935216204571
1023,-0.343779580518787,0.27599243572033694
1024,1.4952419388829772,2.746037900619382
1025,0.421350373225436,2.2666695469623126
1026,-0.7421896376144008,-0.08646128071871506
1027,0.2928085019894482,0.5787542472931062
1028,-0.9092990651774686,-0.8733244146455496
1029,-0.7023081651192713,-0.3353468974785919
1030,0.3274544391060985,1.4512634045721797
1031,-0.31441650620680595,-0.6515276537875441
1032,-0.372061167208095,-0.21180732604811225
1033,1.9934383805670195,0.3816298324685734
1034,-0.6901423303029319,-0.5976673135700905
1035,0.011028772188492963,1.1873736640301114
1036,-0.8534385375344269,-0.8378809496801206
1037,-0.14468030935997722,-0.48219645089867536
1038,-0.8008260911926575,-0.6746084598545776
1039,-0.4182459611600384,-0.3211818401566343
1040,-0.3708555385998201,-0.3204209827140855
1041,0.8413194186279054,1.064107936430116
1042,0.12706953029969403,0.8001340280554128
1043,-0.12111584048361079,2.329795622092529
1044,2.6971263012436824,2.3415677910361725
1045,-0.1808360983495345,0.3112581276109314
1046,-0.4129470321582517,-0.45317741981812676
1047,-0.8911520307444976,-0.8950446063876254
1048,6.576203356154181,9.55942179951941
1049,0.16593532382180465,1.4259106080546151
1050,-0.8203276196027844,-0.8017039615137959
1051,1.523269202730007,3.415384087988164
1052,1.9052336977231623,0.05178577380273697
1053,10.504273214044554,7.784612789365772
1054,-0.202917215889177,1.1821725700102381
1055,2.9864830074937196,1.2697803155663543
1056,0.1775230854873544,0.49160828796420697
1057,-0.6884326700299392,-0.7379382470733864
1058,0.5507715307627439,1.2291713014520425
1059,-0.4659265774299516,-0.19193054398722775
1060,0.14263002139592573,0.18610336797931293
1061,-0.06201375341645454,0.37273147152143626
1062,-0.1617998558861624,-0.3250907492310746
1063,1.1031999404363004,0.38777606605675685
1064,0.6929956266822159,1.110775020649771
1065,-0.19661375535028935,-0.11635000194635281
1066,18.655086891244345,22.611886850050436
1067,0.3213546231992426,1.4435551925305843
1068,1.6679472741402779,1.2005378731259708
1069,6.52217566606243,6.378381420645867
1070,-0.7921866543712424,-0.6659078716623645
1071,-0.3597141631635402,-0.2198288675923019
1072,0.592056829849479,1.7726973268386677
1073,1.6710067494782357,2.403393016097408
1074,2.3088495123308888,0.7727197532752101
1075,-0.6977564668162811,-0.3902998692312427
1076,5.461484815844795,1.3636205784367372
1077,-0.47429540404739157,0.4095487136137981
1078,0.12685942307489406,-0.2589533860851444
1079,1.4125815487210316,1.072470931930658
1080,-0.2503230226102199,1.2153541038985796
1081,-0.6693487789084654,-0.5289655343771973
1082,0.5869719885856808,-0.40303116623657864
1083,-0.7159268692439195,-0.32678834727999506
1084,-0.7307802156451337,-0.6014323620588335
1085,-0.6820298833976182,-0.6127081711166137
1086,0.6545624498361944,0.4671001023846908
1087,-0.45914813320117076,-0.5976857596081855
1088,0.051194932325300924,0.42983136637606534
1089,2.8192961191095347,0.9654948199064164
1090,0.19073039342651654,1.1170239825186483
1091,2.15962175595343,2.416719405588887
1092,0.025730325482848482,0.10858338984893412
1093,-0.18966420454964317,0.6176719814320937
1094,-0.556483030856071,-0.4286456518409879
1095,-0.02007366199781402,-0.2635285306924702
1096,-0.7806017491814093,-0.6697334803554966
1097,3.8092322123858953,6.352822021949265
1098,-0.850352763945341,-0.8043534651056603
1099,-0.6715242321858743,-0.7111168502030105
1100,-0.4867819650719575,1.6993845096221953
1101,-0.22078680222605562,-0.01243334242191152
1102,-0.026558832580206637,0.07082381107390523
1103,-0.6106902481418303,-0.5304360716730989
1104,-0.8455710418515459,-0.7867665659496563
1105,-0.6859602007428638,-0.38010097136775367
1106,0.8712920280857082,-0.0035387524334437037
1107,-0.36521608942362516,-0.4501650448271328
1108,1.0306965952937541,-0.0788665858362736
1109,0.8115275609350185,0.32400314391538787
1110,0.5629183712070458,1.1360467590070553
1111,-0.840508511344693,-0.8662777284016945
1112,-0.6195355741539639,-0.5798074115578902
1113,-0.8100947423404652,-0.8436160243056456
1114,-0.2969001340942349,-0.060484606880043645
1115,-0.08182654355660413,0.31528879516236996
1116,-0.24432086447630985,0.14816705828809118
1117,-0.5177666382183744,0.10701769466395583
1118,0.3668197425599311,-0.1929169491578696
1119,0.7133321236004933,2.216066346035312
1120,-0.20464442302307306,0.11544525561083119
1121,-0.8176915089340315,-0.7319036281902542
1122,-0.568836244251844,-0.2379771579173079
1123,-0.5946161948299749,-0.17352002162944757
1124,-0.05276982120345808,0.23924493328565477
1125,-0.7812856113289528,-0.5617552911467727
1126,0.11948361540736996,-0.35736844445505345
1127,-0.6355957371357082,-0.6507664920317848
1128,-0.7176578483502534,-0.6274582085271856
1129,1.7973529634476644,1.6365771291780025
1130,-0.609679881804322,-0.050354290632323884
1131,1.6195588693571543,3.248377416396341
1132,8.820293128319625,9.799929464358163
1133,-0.7486276892688212,-0.7023494134935673
1134,-0.6204202053867846,-0.20385534125496707
1135,0.3969101593003499,0.3482567666279077
1136,4.007761789172683,2.2550012861058377
1137,0.013933785225604733,0.25341468896985897
1138,-0.7523800929072064,-0.4927131553663542
1139,-0.34291052644976583,0.15568648307985633
1140,-0.04378594996590379,0.636116089383076
1141,-0.18574345970425843,-0.15140024453583212
1142,0.19618744888310236,0.6611996081552705
1143,-0.6209952683252713,-0.6765948288092564
1144,-0.3791573999798691,-0.02409419008551883
1145,0.07541997220411578,2.075653234958129
1146,-0.5120653408516098,0.448109358224279
1147,3.254718854307405,3.724793221799726
1148,4.536336800465829,4.46481738400363
1149,-0.4656449616281302,-0.012520366852158404
1150,0.01192851216614299,0.09762748126184717
1151,0.275464949028114,0.1244105923300971
1152,-0.034179505943572996,-0.24963330245180615
1153,-0.14545364232690694,3.2254549807612687
1154,-0.7434236904158729,-0.6368178868032264
1155,-0.9018187716812482,-0.8438530625300725
1156,-0.5060991464675504,0.227319706464431
1157,-0.07532569635840947,0.7396935245219163
1158,-0.18242406245320164,0.4060197202788909
1159,0.25991081485408074,2.468891793222694
1160,0.6840379705837991,1.1863350238009867
1161,-0.33433014839056974,-0.044665061467124456
1162,0.637253292158432,1.395478862549695
1163,-0.6300630361192758,-0.6221545553332611
1164,1.6640161318686784,0.6994022378468809
1165,0.1020541962309689,-0.03268403333383496
1166,0.3215795920272506,0.171181746002675
1167,-0.23408749240410653,0.3068285998464775
1168,0.49796477553591023,0.41560205932238037
1169,4.147235118697665,2.2931099940372253
1170,1.0012232785801718,1.0331686567043836
1171,0.34305530333315426,1.6627333135785047
1172,1.2085693622773137,2.1232085844394066
1173,0.7743545596843737,1.135732830960515
1174,-0.783376940374132,-0.7650996584907721
1175,0.23775696965183535,0.44783452734261586
1176,-0.5903435869730222,-0.19704198585899446
1177,-0.45983026136233085,-0.26404702428490323
1178,-0.07390715218076904,-0.37608412056757723
1179,-0.7440721840660234,-0.6577665333122926
1180,1.9983409546682758,0.9485876249881946
1181,-0.18066953960878473,-0.01061702658007102
1182,0.2301418722106212,-0.1556698121667035
1183,1.2485042934338733,1.5617563091223423
1184,-0.15939070982931192,-0.24988951573708096
1185,-0.8619294071035299,-0.7228176821464913
1186,-0.5951177619283357,-0.5596037359479575
1187,-0.6918021790577655,-0.10087737570832
1188,-0.17307546087992765,0.16375239270292452
1189,-0.15956893039942577,-0.15617696862771335
1190,-0.4912926343178411,-0.518040754444357
1191,0.09600338963527544,0.279642125551125
1192,-0.3881214084321286,0.05017650777861937
1193,0.7521730334692847,0.07806594927910204
1194,-0.019307267943604045,0.5200596974960223
1195,-0.5095469236070913,-0.454433582147998
1196,3.033011700443052,2.127947825023782
1197,1.1284281444116426,0.8823826086597264
1198,0.7552804390114736,0.7328735137998597
1199,1.7551294920663252,0.14997922403888375
1200,-0.8272754793362687,-0.7798557659740054
1201,-0.5303935575935494,-0.535215366287263
1202,-0.8163560439537854,-0.655355333065673
1203,-0.03738902969422886,-0.5814471746657369
1204,-0.7907395996632306,-0.8340175102462202
1205,-0.594640947397322,0.03800764736607487
1206,-0.4210718994852033,0.03627532595296179
1207,2.0521814300130607,2.5682645012308263
1208,0.20334420631694794,0.8618054482481845
1209,0.4634694174353575,0.6389044908462549
1210,-0.4223506029912757,-0.4662391958740787
1211,10.994378106745257,11.534405403520093
1212,-0.8091943189798159,-0.410554421969867
1213,-0.06178361820411826,0.4059111460312679
1214,-0.20442329759202138,-0.22730610611620838
1215,-0.7306656673257224,-0.2723793816305303
1216,-0.7495045507946525,-0.7158275583884925
1217,2.300544442338036,0.9829999739556288
1218,3.7384012357207697,1.992152456551612
1219,0.6160727381770661,0.7437352774681827
1220,1.2717968507391926,1.6931053368603126
1221,-0.2457067547557762,-0.12999841725552053
1222,0.21235946586890586,0.11289780097722546
1223,-0.7717485951034012,-0.7159027945916225
1224,0.17997542758208107,2.17886352340492
1225,-0.6946036294542763,-0.6278931963486691
1226,-0.5035009967042183,-0.3413995728676641
1227,-0.28863170937699056,-0.17772782893556516
1228,1.222874184426201,2.145993381088046
1229,1.105619343930376,1.6307865245160693
1230,-0.007157489216361945,0.5459605967241459
1231,0.6436150545378001,1.7405013069976283
1232,0.5841386854652793,0.456522710534063
1233,-0.5011361468498878,-0.6175578059764759
1234,0.3100916164631313,-0.2466925754490671
1235,0.5070136749356993,2.60549630664276
1236,4.102343490103282,2.7012407878824543
1237,-0.7537141446088801,-0.6743914260179104
1238,-0.5401400507684435,-0.39180733516582333
1239,-0.7983114297440249,-0.2253567112838475
1240,-0.8056720193851651,-0.7305757060268525
1241,-0.6478869329631098,-0.49396696110906624
1242,-0.6332125499494652,-0.27361573319698074
1243,-0.07488276276227168,0.8694686874080066
1244,-0.13240583172564702,-0.08640765365932546
1245,-0.6472204269109172,-0.48543066891583275
1246,-0.8165751988155043,-0.764374868680673
1247,-0.3468007596658298,0.0734087154518861
1248,0.45713559870384746,0.03507644363248774
1249,2.030511698263735,2.91207243665814
1250,0.10431938837841792,0.5230618973095396
1251,-0.7757597998876681,-0.5168437147343933
1252,1.1850530633443284,2.8586363639676944
1253,-0.6528636274499136,0.05129839117941537
1254,-0.622942277634601,-0.5235364855387072
1255,-0.12168839258891562,-0.12449948470630601
1256,-0.6310262867640568,-0.22910850193861387
1257,-0.6187791546123862,-0.6521465181796484
1258,-0.8364829628507477,-0.73499982466154
1259,0.415172716686808,0.10643239683353656
1260,-0.78058794200188,-0.7175466486839104
1261,-0.2772755763317608,-0.26257486144715503
1262,-0.7278355829294253,-0.31803492784530063
1263,-0.15982463116121592,-0.2866299588448723
1264,-0.6106402814819791,-0.43156387306736765
1265,-0.7093413867049132,-0.7003838135494673
1266,0.5904616638580538,0.28714152447572805
1267,4.941327839071693,2.47149634418157
1268,2.3127942648491038,1.082877422840141
1269,2.0222849403742353,2.932825700976787
1270,1.008873286128141,1.281220391575821
1271,-0.42486306230079873,-0.1752902245828616
1272,-0.23456409579436022,0.08201444497707566
1273,0.21701019694783352,1.2023381283945964
1274,0.4166088197003248,0.3210036058412289
1275,0.46314366155339926,1.2295010117209069
1276,-0.24402296241344068,0.0462206399628311
1277,-0.6692682168768056,-0.47421485987332335
1278,-0.7980458423040088,-0.5776085678370868
1279,0.3887016375806369,0.4628729923582495
1280,-0.28194961727684076,-0.21140910491503306
1281,0.2328208842252646,0.14668249814076595
1282,1.730714202612806,2.866004757870518
1283,0.30254975796858696,0.5346459932745695
1284,-0.47245251286999956,0.03455352267058087
1285,-0.14432050373326255,0.017994762202349746
1286,1.2103435549060917,0.5974502339790186
1287,-0.08622547612615372,-0.40337540036026676
1288,-0.6600011948451033,-0.4421461926213567
1289,0.7002907638949039,9.337661516852096
1290,-0.3940032562787429,0.141343774724924
1291,-0.26339267279433687,1.4248921564227754
1292,-0.6550761409364586,-0.4182876106694806
1293,-0.7708788351466058,-0.7290459816725714
1294,0.9315164742089934,3.2720738516532375
1295,-0.42588929046228496,-0.31411507488570223
1296,1.2229024110800801,1.0853931792555755
1297,-0.28412839594945505,-0.47181744855011054
1298,-0.8382077823569264,-0.7131106551018966
1299,0.32418448161509517,-0.04420390469228053
1300,-0.6898990390127473,-0.25224135088245025
1301,0.8043801045110097,1.0858444881682812
1302,-0.7792287206506308,-0.7396403781542668
1303,0.12327890909162531,1.8199720073173298
1304,-0.6000018073801803,-0.09688875156054644
1305,-0.24182654103484225,0.026076063095062274
1306,0.30310609538680366,1.9982633580806333
1307,-0.3785109021436257,-0.21352249066259854
1308,-0.7145150249720695,-0.32260777521806583
1309,-0.860737514615652,-0.6784242956427791
1310,-0.13250682347701503,-0.09987117836965509
1311,4.269235241968811,1.6269929631849767
1312,1.8566996989614895,1.589775309397245
1313,-0.8768421081180251,-0.8098705227285903
1314,1.2545631570507956,2.3615380797280805
1315,-0.16651056132710484,-0.47350611705005696
1316,2.4653268081500315,1.6009961330652338
1317,0.595665583707369,0.7052326722638589
1318,-0.3995230302487569,-0.3874483191245235
1319,1.0299754725055505,0.3463721888944953
1320,-0.7141234934817052,-0.7010622877359594
1321,-0.3374377171243351,-0.28630789080472185
1322,-0.7303631298166864,-0.66402307992132
1323,-0.060190933454866924,-0.2020974041438094
1324,0.315656691443172,0.4660861326089363
1325,-0.372145840901022,0.34559026720653296
1326,-0.7778146446761057,-0.6071924983692891
1327,-0.7645827418983872,-0.6671284064366074
