zhongzi,ARR,dqn_ARR
1408,0.904466880684168,1.5973633036984523
1409,1.4148560248464292,2.3360272981702237
1410,1.6142712058325168,2.1628751564316664
1411,1.7268145839473616,2.851340860562536
1412,2.4775432484889772,5.800474582267742
1413,0.7216565347426125,1.9644219661293927
1414,0.5055312113200541,1.3401459725465195
1415,1.2844617120203625,1.6125412795041716
1416,1.6315464608485395,4.674093448522015
1417,2.0552619241526946,3.3016875321748165
1418,1.2023216515998785,1.522899154959191
1419,1.077033883073136,2.7109936157639147
1420,1.176851954909171,1.5689003234747978
1421,0.7481644961043961,1.091318286407755
1422,1.485152604864457,2.1563645348928793
1423,0.8876385677761249,1.0256554044719661
1424,1.4764048033834496,1.941156363091725
1425,0.6801819231647408,1.9031872289764955
1426,1.296366427032877,2.7063479316029766
1427,0.6750378093422644,1.168442796468672
1428,1.268415780466488,1.6278237789037378
1429,0.33318196124652966,0.6073275948239099
1430,1.4036947487843872,2.622876274299976
1431,0.97129716071619,1.3318535658636894
1432,1.1150169064128517,1.4702346283131646
1433,0.9940124396319785,0.9130925587892693
1434,0.7537874379843668,1.173813313212099
1435,1.445734745344018,3.837625712909083
1436,0.3829596557362118,1.6073060636128194
1437,0.8706442259173053,1.842817528252696
1438,0.1408102674815348,0.4822080471395169
1439,2.193435028001869,5.251272490689214
1440,1.4416541293657659,3.0471579845693606
1441,1.091928459362944,2.5806409352498765
1442,1.586664868927739,3.5553890997044597
1443,0.5242907558809669,1.7211759465906882
1444,0.7023818019836314,1.1185887335678077
1445,0.8569717374258958,2.3653276744296483
1446,1.3883253468999333,2.431302995669478
1447,1.7693219362660941,3.6240231383834036
1448,0.5025875978073839,1.266557402327829
1449,0.8504026117970318,2.4786374705251424
1450,0.7497375845895249,1.3958354587389241
1451,0.5243407141786942,1.4318545704373542
1452,1.4769353596206156,4.107195784120924
1453,0.9233751579947249,1.6355265920650375
1454,0.46568434266940084,1.5387274403747133
1455,1.6324779291920257,3.3270597357049176
1456,2.2132044357376475,3.2818859930234003
1457,1.4841565650634867,1.7177960580521456
1458,1.7462278706500909,3.9667014304083272
1459,1.1516011783275517,1.5498586193151418
1460,0.496461498594267,1.6803369884072699
1461,0.7487644430236124,1.3498788999937554
1462,1.6893991563732724,1.9815334990338376
1463,2.4276425553447094,2.195540556870862
1464,1.5226223674266506,1.77339606756264
1465,0.5976888345956275,1.0536592026745661
1466,0.958168252248516,2.2079771597914615
1467,1.5608882318939128,2.368757419487774
1468,0.9585955792545122,1.1036691765325846
1469,1.2641832658021968,3.6573705314637595
1470,-0.15304901463345122,0.07187338178390368
1471,0.9064442982156224,1.4638376075162647
1472,0.17769677874591716,0.9878727167803933
1473,0.952715048762554,2.5759429695832226
1474,0.18073345034490207,0.41235556453731026
1475,2.9469361265767513,4.337516131152725
1476,1.037840381357873,1.7955240823572218
1477,1.2715444492916577,2.4327453467715117
1478,0.8524867115628589,1.6994022706251743
1479,0.2952142884382527,0.46053626253669244
1480,0.47866078668226275,0.8682155879062601
1481,1.3514561339669702,2.733581273834628
1482,-0.251118215690878,-0.18365563906899507
1483,0.43426116535526904,1.3625738055143737
1484,0.8930897769948907,1.0210500572665362
1485,0.49810811580033043,1.0462173175807585
1486,0.9105957263540154,1.5813592941220929
1487,0.8320845618695569,2.1621294064948713
1488,0.5003674400283344,1.5302896876950376
1489,0.984496938360824,1.3970135234062173
1490,0.5972211515690771,0.71860731839681
1491,1.070139881188859,2.2671803302373466
1492,1.1700252931404194,1.8554159658660172
1493,1.124152629008659,1.8424624516993822
1494,1.729279222946698,3.41006461125
1495,1.501401209959329,2.029643372752648
1496,1.6393427741503661,2.8411103134246423
1497,0.7864256234109614,1.162290236377728
1498,-0.07337261819027718,0.04425269842099033
1499,0.3930154775914694,0.6524810037601394
1500,0.45068053678725484,0.8220456075334115
