zhongzi,ARR
1236,1.9772929748810975
1237,-0.4975021473965473
1238,0.5186217470117764
1239,0.07916170523433808
1240,1.0448773522608277
1241,0.06418478261357996
1242,-0.08903389892958302
1243,0.5806887012601396
1244,0.9186793143712821
1245,0.4536680046871522
1246,-0.23306386815032265
1247,-0.17882602834730787
1248,2.00782831018713
1249,1.7751571073900054
1250,0.020201877769739696
1251,0.11770387267395366
1252,1.0589461119663777
1253,-0.17437955686901208
1254,0.5847378469710967
1255,2.0841179805474175
1256,1.1340693716240557
1257,-0.1041522129725777
1258,-0.007974360224797583
1259,1.531602604285109
1260,-0.11614751380063948
1261,-0.40699737045209705
1262,-0.6950371805367889
1263,0.5800296629902744
1264,0.07862702518350684
1265,-0.5375078620497267
1266,0.730434292517383
1267,1.8652408155488525
1268,0.6037583250443967
1269,2.076782460924878
1270,3.192049059605866
1271,0.6560757483825295
1272,0.8792283000299674
1273,0.5144541899855539
1274,2.2697328771680936
1275,0.12930365423067114
1276,1.3187597449801918
1277,0.006417706076022434
1278,-0.3074899758686285
1279,0.3241647813124804
1280,0.07505867622039641
1281,3.619933249763613
1282,1.1706464884390417
1283,1.702772841700619
1284,1.3124788993836152
1285,-0.190129469833618
1286,0.3097223440572925
1287,-0.11047496264141754
1288,0.02128610391733088
1289,0.9909762885376168
1290,0.03038146712660339
1291,0.40500258497146446
1292,-0.04033890699934439
1293,0.11501539387779158
1294,2.0093862047168756
1295,-0.0948244199244388
1296,1.6567844468347324
1297,0.6581597806782955
1298,-0.06846394330115102
1299,2.667322871490099
1300,-0.3839997982113038
1301,0.24969748011028847
1302,-0.2649666877395582
1303,0.8485625716023704
1304,0.2634012148311671
1305,-0.3764975509443981
1306,1.8468609096850028
1307,0.07740681504918623
1308,-0.5319109902726376
1309,0.023700685574248093
1310,2.3823703681878667
1311,7.128549271063303
1312,3.306435247808669
1313,-0.6792454738821623
1314,0.869015824703266
1315,-0.06870675355476874
1316,1.6048059111106632
1317,4.548845597846196
1318,0.06807153190535709
1319,0.12511166065631496
1320,-0.032877065408083106
1321,-0.5128109117666135
1322,-0.003096975241248856
1323,1.775289059651385
1324,-0.0909899891117738
1325,0.17621485892129995
1326,-0.4302302282278476
1327,-0.08989733524004695
1328,1.434427350784171
1329,1.8685960246819784
1330,-0.19637230115542303
1331,0.7556958325142837
1332,1.4687235347664926
1333,-0.15566277990978516
1334,-0.44256805736791116
1335,0.7627925302890044
1336,1.3040264705945344
1337,3.4527983757308816
1338,-0.4606761432279194
1339,0.03712513944084561
1340,1.080981190500499
1341,-0.3348752180042023
1342,1.973918404993166
1343,-0.08262685533682534
1344,-0.1252885382401694
1345,-0.5310840571502917
1346,0.2083204889464545
1347,0.48296111756912086
1348,1.5129069711780287
1349,2.5788289687314743
1350,2.847879923551845
1351,-0.31337299628286364
1352,-0.42053138341314966
1353,-0.36624078990849074
1354,-0.33614392641230917
1355,-0.011414818530399606
1356,-0.281707567067932
1357,2.783720526681366
1358,0.34050604267666484
1359,0.11337477223410275
1360,-0.11914475532885449
1361,1.3311306439085615
1362,1.2893294933560826
1363,1.5328135609902334
1364,1.3106425027399098
1365,1.4168837672386343
1366,-0.2961116816351028
1367,0.09722406628081837
1368,1.8151680081143593
1369,6.167169072791
1370,-0.40597660956636206
1371,1.746065930757581
1372,1.3656276768543512
1373,0.2724558261556167
1374,0.20534468219605384
1375,-0.30624038020362154
1376,0.16447925299354926
1377,0.007473800151730714
1378,-0.05095942691343214
1379,1.2282395934955956
1380,2.6364593290675704
1381,-0.5076341790515313
1382,0.2884846959959524
1383,1.180223280750269
1384,2.275766123990607
1385,1.421390087389208
1386,0.7167190566605639
1387,0.6703913956229957
1388,2.7611357420038343
1389,-0.32104212478542726
1390,0.04560075920387541
1391,1.8373233501867259
1392,0.33653196931835705
1393,-0.46968645772110296
1394,-0.00035942480251294207
1395,0.8125467400790904
1396,-0.1415516696132848
1397,-0.18910601722425358
1398,1.260964530892712
1399,0.2992688090921862
1400,2.323572310815756
1401,0.7373588597063874
1402,4.023419791524748
1403,0.2942119146719555
1404,-0.20684720711107762
1405,-0.3297985009092331
1406,0.455250414518249
1407,0.021090099828543707
1408,-0.580739154962933
1409,0.2413194122772344
1410,1.5518918801460142
1411,2.4355307827012598
1412,0.11394923979625204
1413,2.7265120414017363
1414,-0.14297771129642733
1415,0.199549588570894
1416,1.3788569430055313
1417,0.40722723172252606
1418,0.911893374560669
1419,-0.2987150640510945
1420,1.702300662749407
1421,-0.24466894990400745
1422,2.1003423436579824
1423,0.5594951254291174
1424,0.6067073727668577
1425,-0.04894087342301945
1426,-0.2649601432802968
1427,1.6834108090547617
1428,-0.20269498706442024
1429,-0.3836011235752196
1430,0.8520098235157565
1431,0.18306615080000932
1432,0.9046705758831377
1433,0.033985874433425156
1434,0.5995851918856323
1435,2.278628752837589
1436,1.1058678522681977
1437,0.30166306314074975
1438,0.3251031179604098
1439,0.07650238376148821
1440,-0.3785540328033452
1441,-0.12475794754166658
1442,1.6898833771886412
1443,1.2553372645621863
1444,0.6720375445354041
1445,0.6842500007350847
1446,1.5555230774739797
1447,-0.14388972497695873
1448,-0.6197018471547147
1449,-0.053053010906027764
1450,0.35616019451508985
1451,0.19908973414987852
1452,1.8112751905825037
1453,0.30699575342092267
1454,-0.32932903427965443
1455,0.6863937564452134
1456,0.30778587330684415
1457,-0.13146548763200916
1458,3.166458935024691
1459,-0.4705329086993425
1460,0.20094557777286703
1461,1.413111655987899
1462,0.6485823047424395
1463,1.7101011897033787
1464,3.3481779071114444
1465,1.2946196673944792
1466,0.03651036293765908
1467,-0.00865187103369669
1468,1.3743748818594956
1469,0.061636434874090984
1470,-0.6375321582839059
1471,1.2517386425517696
1472,-0.10395432595297993
1473,1.53658096293104
1474,-0.28489631426486806
1475,0.4236762196478756
1476,0.6171185731648503
1477,3.1427905247750294
1478,0.045700425229476815
1479,0.13205160532433613
1480,0.3699467399216665
1481,0.7238989485303153
1482,-0.4343104813320884
1483,-0.4876946290825992
1484,1.5269634142320947
1485,0.17807556681936565
1486,0.3703499076238468
1487,0.4316996227719303
1488,-0.05270380714075651
1489,0.5591378489333814
1490,0.5531037509877528
1491,1.6962389951920733
1492,7.001107682428341
1493,1.8755516391594131
1494,1.689879470720283
1495,0.777705286788835
1496,1.1031687179634382
1497,-0.23071688064584706
1498,-0.46053215219092214
1499,-0.6604159543075758
1500,0.052643429840423916
