zhongzi,ARR,dqn_ARR
1326,-0.778676993043663,-0.6125247420273209
1327,-0.7990983183355477,-0.6965609480243913
1328,-0.2153088796866076,0.279313449156229
1329,3.715192929819599,1.587880570937882
1330,-0.09036001079562783,-0.06434914609978348
1331,0.11511998464282613,0.4614500282522138
1332,-0.6572259944751486,-0.6555854909607253
1333,-0.477257087541876,-0.2797034451119019
1334,-0.237917480298955,-0.563338809817332
1335,0.25337230597568494,-0.029693568418229233
1336,-0.18611306000622052,0.5952232843821674
1337,9.077190128592317,1.8106143570795878
1338,-0.6421766711624474,-0.6997629139793152
1339,-0.07763959796629316,1.1397799697468343
1340,4.73512635838067,0.7212936157372525
1341,-0.3793604267869166,-0.17029063120530163
1342,1.4174765710424264,0.7900068824461175
1343,-0.2531111605595321,-0.43630650696924456
1344,-0.8350042490190926,-0.9017708534112642
1345,-0.7537279217987574,-0.7075840356157321
1346,-0.6278643214938993,-0.507125396730262
1347,-0.4552033453426535,-0.024273677182023556
1348,0.08232007347859582,-0.066284683024883
1349,-0.4877082257477794,0.44473170361689407
1350,-0.24175123972293988,-0.415840590425963
1351,-0.4855840787065401,-0.28631344255207236
1352,-0.3749656935387159,-0.13353751460472552
1353,-0.5860431069609922,-0.4320453708834846
1354,-0.15356415394833656,0.31208399330310166
1355,-0.7123647916075364,-0.5924722396454389
1356,-0.7852675122663706,-0.7492706287435991
1357,5.946253865561626,8.00672495969167
1358,0.14885230242077552,1.3496251691801135
1359,0.1544669493084212,0.42695669927326585
1360,-0.41665963266426387,-0.152772777142401
1361,0.820336216636975,0.7373039356082749
1362,-0.13360628906329608,-0.1675820026577447
1363,-0.6156498776084396,-0.3777138759939974
1364,1.6088421668029351,1.2893021702694534
1365,-0.14691021212289845,0.16354866898368758
1366,-0.763761955790558,-0.7040279124465334
1367,-0.6718415740723609,-0.5516751878223576
1368,2.2459661168164655,4.838568477208895
1369,1.648883256189245,2.657170674015131
1370,-0.7412455419432104,-0.6953382676045755
1371,1.4416134018551547,1.5259173252837934
1372,0.6198369663528855,0.22677293460642978
1373,0.44942590723516895,0.45579169662998087
1374,-0.8423757593453338,-0.7419830663429184
1375,-0.4656311251155837,-0.2800957189669063
1376,-0.4090072910920102,1.6362587204150958
1377,0.14373585480919937,0.740589021815532
1378,-0.4390813270581778,-0.22487548191962303
1379,-0.5181061642269746,-0.5000659558299714
1380,1.9455160100009947,3.0348818970486118
1381,-0.19819995089471842,-0.17514005040083624
1382,-0.20487792441316588,1.0518249595448022
1383,-0.8405403493478341,-0.6957285185274595
1384,3.002861234424614,2.126064056748325
1385,0.3213494659662026,0.3632121581883905
1386,1.071658906815566,2.7761648029072266
1387,-0.1468680513481595,-0.13905900559244933
1388,1.276895110279499,0.501319463536591
1389,1.0171435724671616,0.5192609245724735
1390,-0.6373252197393975,-0.2442197815769226
1391,-0.8214660722101021,-0.31697884412243693
1392,-0.48842831905403494,-0.2920088208086614
1393,-0.6243210540616834,-0.45575206819299585
1394,0.17854956561243918,2.4337459046740073
1395,1.456372630443842,1.7252820745145208
1396,-0.6007077611683307,-0.5411640464376426
1397,-0.5068210309176573,0.1528182048198241
1398,3.3909352499686554,1.9827088617123318
1399,-0.45956471527001064,-0.4284452817241412
1400,1.0015250669663849,1.6351281375696232
1401,-0.5330335217683744,-0.2844153370882553
1402,12.507047504439932,6.213018451606032
1403,0.4851921102364656,1.637218391725035
1404,-0.5579334256370514,-0.3328469160177018
1405,-0.832593779520159,-0.43984011370836607
1406,0.20758239347852236,0.3586509350400544
1407,0.2714650687506781,0.8005640450893197
1408,-0.7502123853652046,-0.5653714305474584
1409,1.4023991489793968,2.7973780992573314
1410,0.39341965972594206,0.05054086225506027
1411,-0.09693336799072971,1.1224969287443987
1412,-0.5019857163200455,0.8101930561967454
1413,-0.10329812525107085,0.22269355180478834
1414,-0.6337625332054937,-0.28053210401358664
1415,-0.9157357448904435,-0.7304997754158586
1416,-0.30966837986082973,1.5025775359122178
1417,-0.4397747206955177,-0.14977372834310188
1418,-0.18570232428349642,0.87340091395198
1419,-0.7993728676778327,-0.5859720201678991
1420,0.38490191187568024,0.5996943102161196
1421,1.6745800385893381,4.109669063597538
1422,-0.0014428976297095053,1.2651988810494474
1423,0.13288104203637863,-0.09184261479776124
1424,-0.06970116846003482,0.5692349950232081
1425,-0.3278021501706302,0.30543150070479874
1426,-0.14722156375421813,-0.15184369032347655
1427,-0.7830710992182373,-0.48940576343033904
1428,-0.690704480606734,-0.6776910694137507
1429,-0.9225480054659506,-0.8804005704240888
1430,0.14775390465614735,0.7967093821781248
1431,-0.33393423437094094,-0.03523419699426622
1432,-0.6040631307530955,-0.5355176794429983
1433,-0.19987114444592002,-0.40485820375759296
1434,-0.7365263715005904,-0.5324243750699097
1435,2.5641468683968855,5.637173411064208
1436,-0.46182162233521507,-0.5411696312120888
1437,0.6816143056986204,2.018838567465895
1438,-0.16740693268517526,-0.0903825501160942
1439,1.6628755049315562,3.574517904988946
1440,-0.726619699774133,-0.6982502313348199
1441,-0.6679970818968903,-0.33426285010485446
1442,0.16688727895471556,0.5182390161757937
1443,1.1062581146491666,0.6123714404710667
1444,-0.327407029607387,-0.18195173412114063
1445,-0.5019230438253992,-0.24681832617454424
1446,-0.24299559930279624,0.41478038421932206
1447,-0.8229533044942341,-0.2780502488382155
1448,-0.6497435394174295,-0.28988835420367387
1449,-0.5920497986556803,-0.20708299910471162
1450,0.007577788962315424,0.06435667632390962
1451,-0.23206345790714433,0.2924623036327916
1452,0.2627725996881094,0.4170645953800438
1453,-0.6101604591259988,-0.20392900031051164
1454,-0.5385766249370438,-0.1659379866233417
1455,0.5245158922108737,0.4839078580992475
1456,0.17427169567556478,-0.42064197668669745
1457,-0.251376116353077,0.18208825850039245
1458,0.21083596216683564,0.5996009882046245
1459,-0.771106535393389,-0.6564340974358422
1460,-0.4583973441551181,-0.02428802804617336
1461,0.3673503274839285,0.15368024432415894
1462,-0.2578668373283729,-0.08008028646995713
1463,-0.5237640302784884,-0.3068463426679158
1464,2.586227385994845,1.2885285260351185
1465,-0.4920371374832727,-0.039707223170822314
1466,-0.7146636081413918,-0.7153240933495755
1467,-0.7770286627026176,-0.7803681776310257
1468,0.1305026315812856,-0.1551410987220596
1469,-0.1739527270493526,0.5702626187314728
1470,-0.9100418585585025,-0.9485206387440512
1471,0.04408350433777097,0.0972112866714765
1472,0.6822496109108427,0.5147544463423854
1473,-0.055709257285922686,-0.3575033610831234
1474,-0.3492005741160007,-0.4562431154793708
1475,-0.643887701240345,-0.16948870687703743
1476,-0.4197489697351514,0.25538880974081457
1477,0.27333996062554533,4.2304154360951065
1478,-0.5647952378894898,1.285744783085907
1479,-0.754809549941672,-0.7043388437780629
1480,-0.07620501550184877,-0.11587171551825093
1481,6.717445903670947,2.929819592322447
1482,-0.30684278136655985,0.4309912210270668
1483,-0.5004999425338682,-0.36676471950975476
1484,0.19540160381293403,1.4974803325501829
1485,-0.2509257895753706,0.012857930809336171
1486,-0.5669749478517919,-0.8202143414234744
1487,-0.7278869019728385,-0.6049115942298964
1488,-0.2162759923690346,0.2643336748526597
1489,1.0102402628637779,0.744589468608676
1490,0.22129260828855113,0.30684511578302454
1491,2.1455404717522675,9.653468702049729
1492,3.719757346225367,3.5918927034404913
1493,2.265630010902707,1.852599503923292
1494,1.9715822020053455,1.6123627054197516
1495,0.033052039291426416,-0.2905052183294352
1496,-0.41581126538547986,1.210279501319842
1497,0.4220970118904839,2.2361867735095724
1498,-0.8747592567653014,-0.7821094612052799
1499,-0.7558683231697775,-0.6600895433552955
1500,-0.3902884400476764,0.007703537720693987
