zhongzi,ARR,dqn_ARR
1327,-0.7913613330158462,-0.683856365203571
1328,-0.1870520115967742,0.3286879680468695
1329,3.8968751092197094,1.6885547892394532
1330,-0.12201810098268373,-0.09921848246971898
1331,0.07570760018139566,0.4085457164839752
1332,-0.6440334729379078,-0.6448119220538986
1333,-0.4987907120074616,-0.30737756387999127
1334,-0.2668987912949645,-0.5802779324633138
1335,0.30160483439509633,0.008597821894152924
1336,-0.15469843593885546,0.6572483730551169
1337,8.710899556816125,1.7084108579586186
1338,-0.627607108394659,-0.6887527332524359
1339,-0.11157263911465365,1.0618043361478886
1340,4.528436347020236,0.6593311917600313
1341,-0.35443947537856046,-0.1368998703167711
1342,1.5111993829437793,0.8581373762625666
1343,-0.2798614599674757,-0.4569898827415908
1344,-0.8388360630398712,-0.9042294535828613
1345,-0.7437145784442837,-0.6967565189840355
1346,-0.6396158181640188,-0.5251957526175928
1347,-0.43510537615923506,0.014671972430521096
1348,0.12312726644507888,-0.030799427553266256
1349,-0.4672890434303466,0.5017760676984842
1350,-0.2691115911507782,-0.4360267536409821
1351,-0.503857247585118,-0.3104628618744376
1352,-0.34836960381785,-0.10006544284616525
1353,-0.5713611864613606,-0.4116621009219147
1354,0.3162431827215053,0.8140674294371653
1355,-0.7229301808091857,-0.6060932909079897
1356,-0.7777031103146511,-0.740376494468697
1357,5.693559343564983,7.678241321106988
1358,0.19170308261515734,1.441368598009673
1359,0.1983079017530529,0.48200049183756355
1360,-0.3945706760585952,-0.11960438119193495
1361,0.7552037324785936,0.6740783201112606
1362,-0.1677832713334898,-0.1976745202424306
1363,-0.6282834670455376,-0.39979191562485306
1364,1.5140579017345486,1.2053855872344097
1365,-0.17614904257340247,0.1920572166438339
1366,-0.7720473740317337,-0.7137677246958289
1367,-0.658852009785373,-0.5351465457874449
1368,2.1284392471523024,4.625537051092106
1369,1.211785897635239,0.8804301285467024
1370,-0.7504514942644684,-0.7053857233577338
1371,1.3528284448626988,1.4339565201391244
1372,0.6834565272272177,0.27380533087655157
1373,0.3983449096048832,0.4046189132127065
1374,-0.8459171152750791,-0.7514479945957847
1375,-0.4862125178403872,-0.30621075252179186
1376,-0.3861177984745595,1.7381525047738133
1377,0.18842173976574994,0.8079571951414257
1378,-0.4595444503929127,-0.252035754624358
1379,-0.5359940403478536,-0.5201505298114781
1380,1.1804882265910832,1.2823433037134544
1381,-0.1648386077759324,-0.14275079208432617
1382,-0.17178241458128707,1.130192690147351
1383,-0.844767869313398,-0.7048492086211333
1384,2.856687485837048,2.014391546661967
1385,0.3739181729440315,0.4163121721434089
1386,0.9975033123786374,2.6382540944347737
1387,-0.07072852642769178,-0.15874394245014678
1388,1.3650136297882836,0.5615637031204708
1389,0.9448077503980081,0.4648368602589399
1390,-0.624726030749492,-0.21544505337106623
1391,-0.8293307557986662,-0.3403609384022884
1392,-0.4311838499024857,-0.3392380248164193
1393,-0.6350370188046541,-0.47428070634278874
1394,0.224714282044425,2.565880891132208
1395,1.36797711353065,1.6271145456580585
1396,-0.6160809822651729,-0.558440752251201
1397,-0.4891766604740717,0.19898546658583682
1398,3.56109594317953,2.0971996618753805
1399,-0.4764892149038389,-0.4492343778771877
1400,0.9285662181065175,1.5392554901941815
1401,-0.5143819220733179,-0.2561162493357424
1402,12.016072848639414,5.950865387675915
1403,0.5419141204972271,1.7380636374435539
1404,-0.5727935506245762,-0.356741604154025
1405,-0.8378257657625356,-0.4589590026434477
1406,0.16293731965241043,0.3096277558580338
1407,0.320247326649141,0.8698007575147686
1408,-0.759136164243528,-0.578670778847263
1409,1.315690408364277,2.659188750525654
1410,0.34380051927446753,0.011698027452757831
1411,-0.06141662264189385,1.2043803205977244
1412,-0.4813701581851939,0.879773613245187
1413,-0.06727964542064568,0.26689937462851687
1414,-0.6206584440127472,-0.2540100093186505
1415,-0.912824566643897,-0.7194552153534222
1416,-0.2822104856516302,1.5987383964654294
1417,-0.41807825340447435,-0.11772336684585738
1418,-0.21727471125182662,0.8064678715540738
1419,-0.8059379525344434,-0.6008511248963624
1420,0.3361793749984425,0.5420775587344946
1421,1.5787247841943222,3.9222230490332075
1422,-0.01936491252945094,0.22121185202272842
1423,0.17558026476935717,-0.05636602190808715
1424,-0.10128400481442446,0.5142294678541808
1425,-0.30200998060560635,0.3577590318146846
1426,-0.11567343337752911,-0.11794601967165363
1427,-0.7758021965497243,-0.4688080601447667
1428,-0.6792088023637597,-0.6656217711201811
1429,-0.9248548087120165,-0.8839744144891928
1430,0.6325076878593767,0.9795962226994583
1431,-0.28908897278742085,-0.21781511471605686
1432,-0.5879035529722549,-0.5183328444183806
1433,-0.22971791961289945,-0.42702367721814616
1434,-0.7250947766572671,-0.5158655429014776
1435,2.7026857203792947,5.894906501129308
1436,-0.4403724473748528,-0.523920505929741
1437,0.7455344417593419,2.1342499234089987
1438,-0.197620732008143,-0.12283987440993471
1439,1.5669391112541646,3.40691342233795
1440,-0.7356500387340902,-0.7068306893926466
1441,-0.6803216048337425,-0.3589823566973509
1442,0.16242411703491766,0.4084785847406618
1443,1.1878677613772632,0.676008494180748
1444,-0.3491588784464513,-0.21005936421221982
1445,-0.48396703007035924,-0.21803176766433174
1446,-0.2693546439593665,0.3652222849932836
1447,-0.8154099260345645,-0.24807608625640487
1448,-0.6353107808065022,-0.2625608012424391
1449,-0.6067603576271521,-0.23437925435177476
1450,-0.028458290377080142,0.025831678642653566
1451,-0.2581568231628171,0.24472163244697298
1452,0.21594412509592265,0.3663903510243014
1453,-0.6234434777425708,-0.2323991376319291
1454,-0.5564293575000246,-0.1970116174019424
1455,0.4716504405819866,0.4276721718386136
1456,0.21895971990380825,-0.3973245485374076
1457,-0.22284457427782145,0.22698073514654937
1458,0.17505237704357257,0.6916046479691
1459,-0.7623524324974894,-0.6453061527353268
1460,-0.4370155871388376,0.012589964765445272
1461,0.4207667976432925,0.1985702282126316
1462,-0.2035044068329649,0.017692385511648423
1463,-0.5059535996148131,-0.2812249377162078
1464,2.456887319862087,1.2044972377591332
1465,-0.470508606570779,-0.0029591326624252012
1466,-0.7043805637886813,-0.7038779125498895
1467,-0.7856406895967691,-0.787301944792446
1468,0.09007359068823217,-0.1853545370198325
1469,-0.1408702365414094,0.6299514926164549
1470,-0.9066821306939082,-0.9474885907370126
1471,-0.14418105461070918,-0.21096899714979955
1472,0.7477948387389122,0.5731735225261518
1473,-0.01936678375006995,-0.33361327957952347
1474,-0.3238259526322177,-0.43639859550560844
1475,-0.6561266122904839,-0.19916861179967738
1476,-0.39808330541276404,0.3049350307030556
1477,0.01289967081747978,-0.019169291081365558
1478,-0.580298465068522,1.2036459052272708
1479,-0.7485562213230759,-0.7026156814086684
1480,-0.042138752900634846,-0.0823892050335473
1481,6.436374886419348,2.7865593604474648
1482,-0.33024103982902475,0.3780432980982431
1483,-0.4805298313944335,-0.3428347301639779
1484,0.1539841671923503,1.4072870135712576
1485,-0.2784099770027487,-0.024069637619345885
1486,-0.5828931489023057,-0.8269419921785873
1487,-0.7193387676053797,-0.5893609401704712
1488,-0.2429083364276401,0.2190524163199321
1489,0.9389047667284847,0.6822885495511162
1490,0.17614021804493496,0.25912776805604065
1491,2.2662865132038665,10.06627197039736
1492,3.5476777026079587,3.4244137194965543
1493,2.147459749184281,1.7485176271643508
1494,1.863836814191521,1.5169871362782832
1495,0.07151754434521074,-0.2624145208065891
1496,-0.3943682024153645,1.2961661448423123
1497,0.47720907984879957,2.3611158914550523
1498,-0.8691350803460349,-0.7744920479107005
1499,-0.7629774824611236,-0.671152200275467
1500,0.06156771788977822,0.6136329186984169
