zhongzi,ARR
1242,-0.1810320518818278
1243,0.38019075191959395
1244,0.5254662706471493
1245,0.45020714221649194
1246,-0.07012194756002099
1247,-0.17296533814999504
1248,1.3287361667538877
1249,1.1371210259960067
1250,-0.02247263681385514
1251,0.3277500356314369
1252,1.871789488710307
1253,-0.15891123805476925
1254,0.8804148338482374
1255,0.9567563140760738
1256,1.2694195315916326
1257,0.0957247499554621
1258,0.3423191604830036
1259,2.1684419273032485
1260,0.5393441506775494
1261,-0.03318236183701495
1262,-0.36344931622186794
1263,0.18980895003630005
1264,0.24999072817094015
1265,-0.4379056821189172
1266,2.2457061634099436
1267,1.2334123383363012
1268,0.8308407046460529
1269,1.2425653902668343
1270,3.0517562591104177
1271,1.2989967277608527
1272,1.0324591708483193
1273,0.5323476965262277
1274,1.711004113997554
1275,0.2680897868586811
1276,0.3470395858979729
1277,0.09986392369600239
1278,-0.35602128594652516
1279,0.4305736923829049
1280,0.25555290111345164
1281,1.197310527947018
1282,0.6390013239600487
1283,1.6061828150352868
1284,1.3501946771713027
1285,0.04118236797071462
1286,0.6107699358688885
1287,-0.12278126911888987
1288,0.23617138106997726
1289,1.2818418987264826
1290,0.29337558180363676
1291,0.5101811670298475
1292,0.007110819613410202
1293,0.1470017528484826
1294,1.421997563706352
1295,0.727275375818248
1296,1.0025402325448804
1297,0.34493141301698826
1298,-0.11470283775339107
1299,2.095853624075057
1300,-0.43373660134305436
1301,-0.008031559646435982
1302,0.031779560704853216
1303,0.4353865235354679
1304,0.396464130742624
1305,0.0065999256242825766
1306,2.536776330214472
1307,0.05950122216566189
1308,0.010371206683334355
1309,0.17500637157124754
1310,2.069610229625116
1311,5.833485664130958
1312,4.30987071086178
1313,-0.27827950133417356
1314,1.2982160232667201
1315,-0.21934363362392073
1316,2.3597432455348937
1317,3.8000763379149243
1318,0.5468645761572066
1319,0.5165558581766849
1320,0.6424292150538842
1321,-0.3762280984652647
1322,0.5519415038236333
1323,2.192324374101153
1324,-0.09617245982057332
1325,0.3152472500579715
1326,-0.337564110933699
1327,0.13791433830513733
1328,0.8089264317589588
1329,1.729226861107903
1330,-0.23945901745509923
1331,1.4820415655844474
1332,1.0151701062102108
1333,-0.10746848693963296
1334,-0.20091465826378874
1335,1.3134595379264917
1336,3.25938461064239
1337,3.68675163455824
1338,-0.2282018144226463
1339,-0.13679312938167765
1340,1.392608085589575
1341,-0.019519276621074555
1342,0.5312365924228752
1343,0.23747442243954842
1344,0.10067660585582705
1345,-0.3542197394712412
1346,0.2924672165295701
1347,0.911345259165943
1348,1.8071733663798892
1349,1.1194762614903704
1350,1.9762310644668286
1351,-0.3980939808064804
1352,-0.16820946225238187
1353,-0.324118945374786
1354,-0.17291149738232492
1355,0.7638240367753144
1356,-0.01247985622269876
1357,2.8839352039156028
1358,0.719625328961794
1359,0.16543170798043616
1360,0.432138591597492
1361,0.7918286868013089
1362,1.4007345596929195
1363,0.9398222875641218
1364,1.326973472387067
1365,0.6520250955706499
1366,-0.08195895153071087
1367,0.21521566271366055
1368,1.820877033444677
1369,4.529649299701526
1370,0.012218337748438612
1371,1.0716278901504062
1372,1.062054361726092
1373,0.4070315834934608
1374,0.1703578074692862
1375,-0.39708262223013646
1376,0.1062550648017695
1377,0.032203207175930615
1378,-0.4367907047498777
1379,1.312320058469111
1380,2.386337912467469
1381,-0.27498488707102564
1382,0.8746144297423524
1383,1.2394229026142645
1384,3.533597483601299
1385,1.8044936223914818
1386,0.33943666510150594
1387,0.9546776579759613
1388,2.3993367587157284
1389,-0.2117251360058514
1390,0.11580588632494959
1391,2.832418625082319
1392,0.7303960027321812
1393,-0.33062877409598124
1394,0.22965630555084382
1395,0.9899571136446714
1396,-0.15104137101041304
1397,-0.145251777496326
1398,1.3232611901033837
1399,0.2714038864039352
1400,2.180692629889904
1401,0.6658512692681791
1402,2.966950954428351
1403,0.1176323213220789
1404,-0.35502222094343694
1405,-0.2681637243817847
1406,0.7067103769924166
1407,0.06106223194387139
1408,-0.542702293716339
1409,0.5202695813545202
1410,3.00585658357891
1411,1.4799869348300185
1412,0.569933669534213
1413,1.133466629524579
1414,-0.25648660219238906
1415,1.0946398203049417
1416,1.224776962702253
1417,0.5774744963373366
1418,0.892112408083894
1419,-0.11896480402923992
1420,0.9958560746254022
1421,0.30142377365652595
1422,2.5736630387236383
1423,0.9798401224788185
1424,1.0998272637560578
1425,-0.14918718259676522
1426,-0.5134968649429159
1427,1.2789090485118484
1428,-0.2058366090476499
1429,-0.1421915745316623
1430,1.3601386602086567
1431,0.4574301368868481
1432,2.0402203918531114
1433,-0.11407859526946806
1434,0.8411547832583823
1435,2.2159471876496957
1436,1.0908716587075253
1437,0.5587428935612586
1438,0.7538953437156111
1439,0.48839887290898987
1440,-0.2172457363647592
1441,-0.2946570896316155
1442,2.143753290292691
1443,0.6598290909327325
1444,0.7641186828613671
1445,0.5999988992162162
1446,3.0263951499910524
1447,-0.18972737567620335
1448,-0.471827669092333
1449,0.21618306979285107
1450,1.4013280539087285
1451,0.18562769968185355
1452,1.4241180707857328
1453,1.0189730611289898
1454,-0.20909709798212228
1455,1.9311193144795396
1456,-0.036897126546850845
1457,0.010877783868809887
1458,2.3784598977357954
1459,-0.44842181126445957
1460,-0.02427857879622164
1461,0.6809477365959757
1462,0.7590050480379806
1463,2.225258359477054
1464,2.8007549259769884
1465,1.3747735596041513
1466,0.2610301846782841
1467,0.1368832439889478
1468,1.607662250279693
1469,-0.12904148778130053
1470,-0.4415682920226899
1471,0.4554698972320701
1472,-0.0504538671829442
1473,1.6407283897377445
1474,-0.08182574251411923
1475,0.939871874760478
1476,2.056177845089024
1477,3.4624812961394547
1478,0.49268323716327367
1479,-0.224155541776195
1480,0.2029415282977638
1481,1.1254541910803182
1482,-0.4042038775800729
1483,-0.31622985308922413
1484,1.458557460456137
1485,0.25557818256714504
1486,1.8034236076460166
1487,0.6600516630047006
1488,0.05095270782576744
1489,0.6697184776982372
1490,1.146517337727078
1491,1.6639508161889887
1492,4.52657284744787
1493,2.705143131101186
1494,1.6746655092535354
1495,1.1908971949721914
1496,2.545545262835955
1497,-0.2534575191095202
1498,-0.2603789241478841
1499,-0.6844924171607072
1500,-0.25150782212811595
