qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210830,300842,45107,-0.052763,0.16599166,125.13,132.1,125.13
20210830,300057,45108,-0.054863,-0.17527229,7.58,8.02,7.58
20210830,300031,45109,-0.05848,0.17191425,16.1,17.1,16.1
20210830,300788,45110,-0.060353,0.17184684,30.36,32.31,30.36
20210830,300223,45111,-0.060918,0.5131783,142.44,151.68,142.44
20210830,300015,45112,-0.082609,-0.36369306,42.2,46.0,42.2
20210830,300866,45113,-0.083748,0.06593839,104.92,114.51,104.92
20210830,300910,45114,-0.104529,0.17402256,86.01,96.05,86.01
20210831,300688,45115,0.199844,0.68096143,30.74,25.62,30.74
20210831,300688,45116,0.199844,0.6670752,30.74,25.62,30.74
20210831,300688,45117,0.199844,0.2375113,30.74,25.62,30.74
20210831,300740,45118,0.12716,0.17184684,18.26,16.2,18.26
20210831,300740,45119,0.12716,-0.12773006,18.26,16.2,18.26
20210831,300740,45120,0.12716,-0.13576102,18.26,16.2,18.26
20210831,300740,45121,0.12716,0.47303092,18.26,16.2,18.26
20210831,300031,45122,0.090062,-0.17527229,17.55,16.1,17.55
20210831,688023,45123,0.061973,-0.25771716,348.55,328.21,348.55
20210831,688003,45124,0.05951,0.24085766,46.29,43.69,46.29
20210831,688363,45125,0.039827,0.16599166,187.98,180.78,187.98
20210831,688363,45126,0.039827,0.6999851,187.98,180.78,187.98
20210831,688089,45127,0.038961,0.08354678,56.0,53.9,56.0
20210831,300133,45128,0.037433,-0.20644951,5.82,5.61,5.82
20210831,688366,45129,0.034192,-0.0067927064,179.06,173.14,179.06
20210831,688366,45130,0.034192,0.37669992,179.06,173.14,179.06
20210831,688613,45131,0.033323,0.61168504,65.74,63.62,65.74
20210831,688161,45132,0.033207,0.6036541,65.34,63.24,65.34
20210831,300973,45133,0.032916,0.17191425,128.03,123.95,128.03
20210831,300973,45134,0.032916,0.1573191,128.03,123.95,128.03
20210831,300144,45135,0.027487,-0.18394482,15.7,15.28,15.7
20210831,300144,45136,0.027487,0.5212779,15.7,15.28,15.7
20210831,300144,45137,0.027487,0.43297794,15.7,15.28,15.7
20210831,300872,45138,0.026984,-0.2716033,32.35,31.5,32.35
20210831,688099,45139,0.026174,-0.2657481,107.03,104.3,107.03
20210831,300003,45140,0.019752,-0.10047364,26.33,25.82,26.33
20210831,300253,45141,0.019718,-0.13576102,14.48,14.2,14.48
20210831,688180,45142,0.017494,0.26238996,57.0,56.02,57.0
20210831,300935,45143,0.014217,0.6999851,63.49,62.6,63.49
20210831,300132,45144,0.013369,0.47303092,15.16,14.96,15.16
20210831,300122,45145,0.012429,0.08354678,179.2,177.0,179.2
20210831,300122,45146,0.012429,0.6036541,179.2,177.0,179.2
20210831,300122,45147,0.012429,-0.17527229,179.2,177.0,179.2
20210831,300122,45148,0.012429,0.28622416,179.2,177.0,179.2
20210831,300802,45149,0.009269,-0.3862517,49.0,48.55,49.0
20210831,300384,45150,0.009174,-0.36207908,24.2,23.98,24.2
20210831,300769,45151,0.007447,-0.46805495,390.99,388.1,390.99
20210831,300769,45152,0.007447,-0.37757915,390.99,388.1,390.99
20210831,300769,45153,0.007447,0.26238996,390.99,388.1,390.99
20210831,300769,45154,0.007447,-0.2716033,390.99,388.1,390.99
20210831,300769,45155,0.007447,-0.36369306,390.99,388.1,390.99
20210831,300677,45156,0.006851,0.15641418,102.87,102.17,102.87
20210831,300677,45157,0.006851,0.6999851,102.87,102.17,102.87
20210831,300280,45158,0.006252,0.6036541,25.75,25.59,25.75
20210831,300673,45159,0.005949,-0.01867037,18.6,18.49,18.6
20210831,300357,45160,0.005075,0.17402256,51.49,51.23,51.49
20210831,688385,45161,0.004883,0.26238996,47.33,47.1,47.33
20210831,300223,45162,0.003089,-0.19944489,142.88,142.44,142.88
20210831,300223,45163,0.003089,-0.06096237,142.88,142.44,142.88
20210831,300406,45164,0.002936,0.075515844,17.08,17.03,17.08
20210831,300759,45165,0.0,0.59498155,192.5,192.5,192.5
20210831,300759,45166,0.0,0.56414276,192.5,192.5,192.5
20210831,300759,45167,0.0,-0.2657481,192.5,192.5,192.5
20210831,300759,45168,0.0,-0.12990583,192.5,192.5,192.5
20210831,688289,45169,-0.001004,0.38473088,69.63,69.7,69.63
20210831,300955,45170,-0.001163,0.17184684,34.35,34.39,34.35
20210831,688059,45171,-0.002623,0.15641418,182.53,183.01,182.53
20210831,688567,45172,-0.00478,-0.05510719,39.56,39.75,39.56
20210831,300577,45173,-0.006339,-0.36207908,18.81,18.93,18.81
20210831,300577,45174,-0.006339,0.06593839,18.81,18.93,18.81
20210831,300379,45175,-0.006976,-0.2716033,32.74,32.97,32.74
20210831,300316,45176,-0.010429,-0.15143815,76.86,77.67,76.86
20210831,300767,45177,-0.011075,-0.19094944,112.51,113.77,112.51
20210831,300661,45178,-0.011563,0.07396931,316.3,320.0,316.3
20210831,688789,45179,-0.01157,0.06593839,257.99,261.01,257.99
20210831,688789,45180,-0.01157,0.26238996,257.99,261.01,257.99
20210831,300750,45181,-0.012448,0.6362913,488.71,494.87,488.71
20210831,300887,45182,-0.015627,0.16605905,62.99,63.99,62.99
20210831,300662,45183,-0.015873,0.15848172,54.56,55.44,54.56
20210831,300457,45184,-0.019865,0.060083188,29.11,29.7,29.11
20210831,688608,45185,-0.020478,0.044035472,287.0,293.0,287.0
20210831,300450,45186,-0.021448,0.27035353,73.0,74.6,73.0
20210831,300702,45187,-0.02208,-0.28124818,39.86,40.76,39.86
20210831,300432,45188,-0.022944,0.16599166,40.03,40.97,40.03
20210831,300680,45189,-0.027523,0.6036541,28.62,29.43,28.62
20210831,688388,45190,-0.02917,0.26238996,108.5,111.76,108.5
20210831,300861,45191,-0.02957,-0.37172398,85.0,87.59,85.0
20210831,300682,45192,-0.033079,0.4308022,19.0,19.65,19.0
20210831,300682,45193,-0.033079,0.075515844,19.0,19.65,19.0
20210831,300604,45194,-0.042149,1.1047378,41.36,43.18,41.36
20210831,300014,45195,-0.045098,0.6036541,97.4,102.0,97.4
20210831,300241,45196,-0.045249,-0.28992072,8.44,8.84,8.44
20210831,300726,45197,-0.047063,0.9669714,85.65,89.88,85.65
20210831,301018,45198,-0.050476,0.07396931,22.95,24.17,22.95
20210831,688299,45199,-0.052964,-0.022292828,31.47,33.23,31.47
20210831,688299,45200,-0.052964,-0.2716033,31.47,33.23,31.47
20210831,300772,45201,-0.054932,0.075515844,32.86,34.77,32.86
20210831,300083,45202,-0.056878,-0.36369306,14.26,15.12,14.26
20210831,300229,45203,-0.056957,-0.37172398,11.59,12.29,11.59
20210831,688305,45204,-0.073873,-0.2657481,135.02,145.79,135.02
20210831,300073,45205,-0.078626,0.41536942,72.42,78.6,72.42
20210831,300073,45206,-0.078626,0.06811411,72.42,78.6,72.42
20210831,300274,45207,-0.096579,-0.09346905,142.09,157.28,142.09
20210831,300274,45208,-0.096579,0.6036541,142.09,157.28,142.09
20210831,300274,45209,-0.096579,-0.28992072,142.09,157.28,142.09
20210831,300274,45210,-0.096579,-0.2716033,142.09,157.28,142.09
20210831,300274,45211,-0.096579,0.2537175,142.09,157.28,142.09
20210831,300274,45212,-0.096579,-0.46805495,142.09,157.28,142.09
20210831,300274,45213,-0.096579,0.075515844,142.09,157.28,142.09
20210901,300806,45214,0.101356,-0.12990583,64.98,59.0,64.98
20210901,300568,45215,0.081069,0.075515844,48.14,44.53,48.14
20210901,301031,45216,0.072535,-0.022292828,143.28,133.59,143.28
20210901,688388,45217,0.064516,-0.2657481,115.5,108.5,115.5
20210901,688388,45218,0.064516,-0.37172398,115.5,108.5,115.5
20210901,301050,45219,0.062366,0.7125091,296.4,279.0,296.4
20210901,300687,45220,0.048303,0.279391,26.26,25.05,26.26
20210901,300687,45221,0.048303,-0.26357234,26.26,25.05,26.26
20210901,688613,45222,0.048068,0.15641418,68.9,65.74,68.9
20210901,300118,45223,0.048018,-0.28992072,23.79,22.7,23.79
20210901,300724,45224,0.044524,-0.19944489,179.0,171.37,179.0
20210901,300416,45225,0.041797,0.61168504,26.67,25.6,26.67
20210901,300416,45226,0.041797,-0.13576102,26.67,25.6,26.67
20210901,300715,45227,0.037052,0.5131783,24.91,24.02,24.91
20210901,688021,45228,0.033512,0.30190128,40.4,39.09,40.4
20210901,688113,45229,0.025711,0.08354678,71.81,70.01,71.81
20210901,688113,45230,0.025711,0.30190128,71.81,70.01,71.81
20210901,300001,45231,0.023037,-0.37172398,31.53,30.82,31.53
20210901,300673,45232,0.017742,0.37669992,18.93,18.6,18.93
20210901,300673,45233,0.017742,-0.36369306,18.93,18.6,18.93
20210901,300673,45234,0.017742,0.075515844,18.93,18.6,18.93
20210901,300190,45235,0.015625,-0.17527229,6.5,6.4,6.5
20210901,300119,45236,0.013555,0.060083188,23.18,22.87,23.18
20210901,300083,45237,0.012623,-0.022292828,14.44,14.26,14.44
20210901,688567,45238,0.012386,-0.28124818,40.05,39.56,40.05
20210901,688567,45239,0.012386,-0.37172398,40.05,39.56,40.05
20210901,688003,45240,0.010369,0.4250143,46.77,46.29,46.77
20210901,300750,45241,0.009801,0.30993223,493.5,488.71,493.5
20210901,300750,45242,0.009801,-0.28124818,493.5,488.71,493.5
20210901,300750,45243,0.009801,0.17987773,493.5,488.71,493.5
20210901,300750,45244,0.009801,-0.19680461,493.5,488.71,493.5
20210901,300087,45245,0.008002,-0.030392608,35.27,34.99,35.27
20210901,300316,45246,0.007676,-0.36369306,77.45,76.86,77.45
20210901,300316,45247,0.007676,-0.36207908,77.45,76.86,77.45
20210901,300395,45248,0.007057,0.06593839,58.51,58.1,58.51
20210901,300274,45249,0.005701,0.52134526,142.9,142.09,142.9
20210901,688180,45250,0.004561,0.5131783,57.26,57.0,57.26
20210901,688056,45251,0.003692,-0.19841859,54.37,54.17,54.37
20210901,300383,45252,0.003514,-0.46805495,14.28,14.23,14.28
20210901,688586,45253,0.003357,0.075515844,32.88,32.77,32.88
20210901,688586,45254,0.003357,0.17184684,32.88,32.77,32.88
20210901,688586,45255,0.003357,-0.26357234,32.88,32.77,32.88
20210901,300564,45256,0.001711,-0.25771716,23.42,23.38,23.42
20210901,300840,45257,0.001698,1.1186239,11.8,11.78,11.8
20210901,300031,45258,0.00114,0.26238996,17.57,17.55,17.57
20210901,300919,45259,0.0,0.4758427,146.0,146.0,146.0
20210901,688561,45260,0.0,-0.2969253,87.3,87.3,87.3
20210901,300188,45261,-0.002767,-0.3852254,18.02,18.07,18.02
20210901,688116,45262,-0.003867,-0.27321723,152.0,152.59,152.0
20210901,688116,45263,-0.003867,0.060083188,152.0,152.59,152.0
20210901,300124,45264,-0.005382,-0.28124818,70.22,70.6,70.22
20210901,688059,45265,-0.005479,-0.36207908,181.53,182.53,181.53
20210901,300088,45266,-0.005682,-0.36207908,7.0,7.04,7.0
20210901,688339,45267,-0.006074,-0.13576102,270.0,271.65,270.0
20210901,688339,45268,-0.006074,-0.12990583,270.0,271.65,270.0
20210901,688339,45269,-0.006074,-0.030392608,270.0,271.65,270.0
20210901,300207,45270,-0.006684,0.17987773,37.15,37.4,37.15
20210901,300394,45271,-0.006752,-0.27321723,26.48,26.66,26.48
20210901,300253,45272,-0.006906,0.0381803,14.38,14.48,14.38
20210901,300133,45273,-0.008591,0.17191425,5.77,5.82,5.77
20210901,300955,45274,-0.009316,-0.19094944,34.03,34.35,34.03
20210901,300578,45275,-0.009905,-0.2657481,23.99,24.23,23.99
20210901,688369,45276,-0.010033,-0.28124818,71.04,71.76,71.04
20210901,300035,45277,-0.010629,-0.25771716,23.27,23.52,23.27
20210901,300212,45278,-0.01084,-0.18877369,32.85,33.21,32.85
20210901,300348,45279,-0.012056,-0.2872804,15.57,15.76,15.57
20210901,300007,45280,-0.015968,0.075515844,24.65,25.05,24.65
20210901,300007,45281,-0.015968,0.38473088,24.65,25.05,24.65
20210901,688087,45282,-0.015985,0.07558326,86.18,87.58,86.18
20210901,300825,45283,-0.016057,0.07558326,33.09,33.63,33.09
20210901,300887,45284,-0.016669,-0.25771716,61.94,62.99,61.94
20210901,300887,45285,-0.016669,0.52120924,61.94,62.99,61.94
20210901,300887,45286,-0.016669,-0.26357234,61.94,62.99,61.94
20210901,300192,45287,-0.016827,0.5131783,8.18,8.32,8.18
20210901,300760,45288,-0.019154,-0.11276859,324.66,331.0,324.66
20210901,300894,45289,-0.021207,-0.36369306,50.77,51.87,50.77
20210901,301047,45290,-0.021315,0.075515844,460.08,470.1,460.08
20210901,300638,45291,-0.022512,0.06593839,43.42,44.42,43.42
20210901,300638,45292,-0.022512,-0.28992072,43.42,44.42,43.42
20210901,300737,45293,-0.024705,0.07558326,17.37,17.81,17.37
20210901,301011,45294,-0.027087,0.12935969,61.78,63.5,61.78
20210901,688126,45295,-0.028495,0.075515844,28.98,29.83,28.98
20210901,688008,45296,-0.029644,-0.36369306,60.23,62.07,60.23
20210901,300014,45297,-0.029774,0.06811411,94.5,97.4,94.5
20210901,688601,45298,-0.032427,0.46781176,157.25,162.52,157.25
20210901,300369,45299,-0.033703,-0.46002403,21.79,22.55,21.79
20210901,300369,45300,-0.033703,0.16599166,21.79,22.55,21.79
20210901,300369,45301,-0.033703,0.08361418,21.79,22.55,21.79
20210901,300994,45302,-0.034049,0.23533556,36.88,38.18,36.88
20210901,300616,45303,-0.035155,-0.28124818,52.97,54.9,52.97
20210901,300616,45304,-0.035155,-0.36207908,52.97,54.9,52.97
20210901,300616,45305,-0.035155,-0.36369306,52.97,54.9,52.97
20210901,300616,45306,-0.035155,-0.022292828,52.97,54.9,52.97
20210901,300661,45307,-0.036548,0.37669992,304.74,316.3,304.74
20210901,300661,45308,-0.036548,0.075515844,304.74,316.3,304.74
20210901,300661,45309,-0.036548,-0.15143815,304.74,316.3,304.74
20210901,300661,45310,-0.036548,0.28910473,304.74,316.3,304.74
20210901,300357,45311,-0.03826,-0.36369306,49.52,51.49,49.52
20210901,300601,45312,-0.038731,0.6036541,113.92,118.51,113.92
20210901,300601,45313,-0.038731,0.6036541,113.92,118.51,113.92
20210901,300601,45314,-0.038731,0.68545735,113.92,118.51,113.92
20210901,300601,45315,-0.038731,0.16444513,113.92,118.51,113.92
20210901,300601,45316,-0.038731,0.17402256,113.92,118.51,113.92
20210901,300601,45317,-0.038731,0.16599166,113.92,118.51,113.92
20210901,300601,45318,-0.038731,0.08354678,113.92,118.51,113.92
20210901,300973,45319,-0.038741,0.5131783,123.07,128.03,123.07
20210901,300973,45320,-0.038741,0.06593839,123.07,128.03,123.07
20210901,300347,45321,-0.039598,0.5721737,130.0,135.36,130.0
20210901,300740,45322,-0.039978,0.5131783,17.53,18.26,17.53
20210901,300740,45323,-0.039978,-0.18394482,17.53,18.26,17.53
20210901,300685,45324,-0.040128,0.38473088,72.0,75.01,72.0
20210901,688499,45325,-0.042539,0.08354678,296.88,310.07,296.88
20210901,300015,45326,-0.045327,-0.36207908,40.86,42.8,40.86
20210901,688595,45327,-0.046183,-0.21512204,101.2,106.1,101.2
20210901,688595,45328,-0.046183,-0.052295476,101.2,106.1,101.2
20210901,300223,45329,-0.048992,-0.26357234,135.88,142.88,135.88
20210901,300223,45330,-0.048992,0.17184684,135.88,142.88,135.88
20210901,300223,45331,-0.048992,-0.36369306,135.88,142.88,135.88
20210901,688185,45332,-0.049362,0.39823222,371.69,390.99,371.69
20210901,688185,45333,-0.049362,0.22254026,371.69,390.99,371.69
20210901,688185,45334,-0.049362,-0.13576102,371.69,390.99,371.69
20210901,688169,45335,-0.05479,-0.28124818,895.0,946.88,895.0
20210901,688169,45336,-0.05479,0.6036541,895.0,946.88,895.0
20210901,688169,45337,-0.05479,0.17184684,895.0,946.88,895.0
20210901,688169,45338,-0.05479,0.07396931,895.0,946.88,895.0
20210901,688169,45339,-0.05479,-0.26357234,895.0,946.88,895.0
20210901,688169,45340,-0.05479,-0.36207908,895.0,946.88,895.0
20210901,300122,45341,-0.055859,-0.36207908,169.19,179.2,169.19
20210901,300122,45342,-0.055859,0.12648031,169.19,179.2,169.19
20210901,300122,45343,-0.055859,-0.37172398,169.19,179.2,169.19
20210901,300122,45344,-0.055859,0.29432398,169.19,179.2,169.19
20210901,300122,45345,-0.055859,0.6095093,169.19,179.2,169.19
20210901,300122,45346,-0.055859,-0.19094944,169.19,179.2,169.19
20210901,300122,45347,-0.055859,0.68545735,169.19,179.2,169.19
20210901,300122,45348,-0.055859,0.33718863,169.19,179.2,169.19
20210901,300122,45349,-0.055859,-0.13576102,169.19,179.2,169.19
20210901,300358,45350,-0.059042,0.13488182,25.34,26.93,25.34
20210901,300358,45351,-0.059042,0.06593839,25.34,26.93,25.34
20210901,300782,45352,-0.061368,0.07396931,368.0,392.06,368.0
20210901,688006,45353,-0.061678,0.6036541,92.8,98.9,92.8
20210901,300759,45354,-0.065974,0.1573191,179.8,192.5,179.8
20210901,300759,45355,-0.065974,0.6036541,179.8,192.5,179.8
20210901,300759,45356,-0.065974,0.68545735,179.8,192.5,179.8
20210901,688200,45357,-0.066142,0.16444513,552.9,592.06,552.9
20210901,688363,45358,-0.067294,-0.060326412,175.33,187.98,175.33
20210901,688363,45359,-0.067294,0.17184684,175.33,187.98,175.33
20210901,688363,45360,-0.067294,0.5131783,175.33,187.98,175.33
20210901,688363,45361,-0.067294,0.28622416,175.33,187.98,175.33
20210901,688363,45362,-0.067294,0.075515844,175.33,187.98,175.33
20210901,688363,45363,-0.067294,-0.0067927064,175.33,187.98,175.33
20210901,688363,45364,-0.067294,0.075515844,175.33,187.98,175.33
20210901,688363,45365,-0.067294,0.47303092,175.33,187.98,175.33
20210901,688363,45366,-0.067294,-0.12990583,175.33,187.98,175.33
20210901,688363,45367,-0.067294,0.17184684,175.33,187.98,175.33
20210901,688363,45368,-0.067294,0.03536863,175.33,187.98,175.33
20210901,688363,45369,-0.067294,0.16599166,175.33,187.98,175.33
20210901,688363,45370,-0.067294,0.52120924,175.33,187.98,175.33
20210901,300142,45371,-0.079567,0.5131783,73.92,80.31,73.92
20210902,301011,45372,0.097443,-0.09509274,67.8,61.78,67.8
20210902,688017,45373,0.042155,-0.2182059,178.0,170.8,178.0
20210902,688608,45374,0.037441,-0.06096237,292.88,282.31,292.88
20210902,688798,45375,0.035883,0.21945643,234.99,226.85,234.99
20210902,688521,45376,0.035483,-0.22623682,78.5,75.81,78.5
20210902,688012,45377,0.031509,-0.22623682,154.52,149.8,154.52
20210902,300394,45378,0.027568,-0.2657481,27.21,26.48,27.21
20210902,300223,45379,0.026494,-0.15143815,139.48,135.88,139.48
20210902,300568,45380,0.025135,-0.2716033,49.35,48.14,49.35
20210902,300915,45381,0.019764,0.24671286,51.08,50.09,51.08
20210902,688305,45382,0.018909,0.08368308,136.33,133.8,136.33
20210902,688305,45383,0.018909,-0.22623682,136.33,133.8,136.33
20210902,688305,45384,0.018909,0.6095093,136.33,133.8,136.33
20210902,300790,45385,0.018311,0.21142551,41.71,40.96,41.71
20210902,300130,45386,0.014846,0.47872186,9.57,9.43,9.57
20210902,300740,45387,0.004564,0.424947,17.61,17.53,17.61
20210902,300740,45388,0.004564,0.5131783,17.61,17.53,17.61
20210902,300726,45389,0.000116,0.6095093,85.86,85.85,85.86
20210902,688169,45390,0.0,-0.46002403,895.0,895.0,895.0
20210902,688289,45391,-0.000292,0.075515844,68.38,68.4,68.38
20210902,688008,45392,-0.000498,-0.46805495,60.2,60.23,60.2
20210902,300788,45393,-0.001121,-0.36207908,35.65,35.69,35.65
20210902,300253,45394,-0.003477,0.075515844,14.33,14.38,14.33
20210902,688185,45395,-0.00721,0.6095093,369.01,371.69,369.01
20210902,688363,45396,-0.010494,0.5131783,173.49,175.33,173.49
20210902,688363,45397,-0.010494,-0.09346905,173.49,175.33,173.49
20210902,300919,45398,-0.013699,-0.2657481,144.0,146.0,144.0
20210902,300470,45399,-0.013761,-0.2182059,43.0,43.6,43.0
20210902,688312,45400,-0.014123,0.24336651,28.62,29.03,28.62
20210902,300143,45401,-0.016801,-0.36369306,14.63,14.88,14.63
20210902,300737,45402,-0.018423,0.5131783,17.05,17.37,17.05
20210902,301031,45403,-0.020519,-0.37172398,140.34,143.28,140.34
20210902,688006,45404,-0.024892,0.5131783,90.49,92.8,90.49
20210902,688006,45405,-0.024892,-0.25771716,90.49,92.8,90.49
20210902,300953,45406,-0.027926,0.41536942,91.2,93.82,91.2
20210902,300316,45407,-0.031633,0.27035353,75.0,77.45,75.0
20210902,300316,45408,-0.031633,0.15641418,75.0,77.45,75.0
20210902,300316,45409,-0.031633,-0.13576102,75.0,77.45,75.0
20210902,688586,45410,-0.032543,-0.46805495,31.81,32.88,31.81
20210902,300070,45411,-0.03494,0.28910473,8.01,8.3,8.01
20210902,300114,45412,-0.041623,0.5721737,18.19,18.98,18.19
20210902,688559,45413,-0.044991,0.06593839,52.43,54.9,52.43
20210902,300620,45414,-0.046119,0.24336651,50.88,53.34,50.88
20210902,300122,45415,-0.053136,0.15038192,160.2,169.19,160.2
20210902,688516,45416,-0.105657,0.4250143,224.48,251.0,224.48
20210902,688598,45417,-0.110629,-0.22623682,364.5,409.84,364.5
20210902,688598,45418,-0.110629,0.21945643,364.5,409.84,364.5
20210902,300369,45419,-0.160165,0.30775648,18.3,21.79,18.3
20210903,300015,45420,0.091926,0.2477949,44.9,41.12,44.9
20210903,688116,45421,0.069286,0.14876795,158.96,148.66,158.96
20210903,688711,45422,0.059689,0.5846304,98.71,93.15,98.71
20210903,688363,45423,0.059485,0.6095093,183.81,173.49,183.81
20210903,688363,45424,0.059485,0.17184684,183.81,173.49,183.81
20210903,300499,45425,0.048421,0.060083188,14.94,14.25,14.94
20210903,300601,45426,0.043505,0.021476833,120.89,115.85,120.89
20210903,688006,45427,0.041773,0.6036541,94.27,90.49,94.27
20210903,688177,45428,0.039099,-0.022292828,31.36,30.18,31.36
20210903,688023,45429,0.034221,0.16599166,329.72,318.81,329.72
20210903,300661,45430,0.030901,-0.030392608,313.6,304.2,313.6
20210903,300661,45431,0.030901,0.16599166,313.6,304.2,313.6
20210903,300858,45432,0.02651,0.17191425,33.3,32.44,33.3
20210903,688092,45433,0.02485,0.07558326,39.18,38.23,39.18
20210903,300558,45434,0.023491,0.56414276,84.96,83.01,84.96
20210903,688677,45435,0.020583,-0.36207908,95.2,93.28,95.2
20210903,688819,45436,0.020296,0.13739061,48.26,47.3,48.26
20210903,300599,45437,0.015164,0.5131783,12.05,11.87,12.05
20210903,300379,45438,0.013752,0.30190128,30.96,30.54,30.96
20210903,688030,45439,0.010663,-0.46805495,26.54,26.26,26.54
20210903,300677,45440,0.010302,0.24888861,101.01,99.98,101.01
20210903,300616,45441,0.006458,0.6095093,52.99,52.65,52.99
20210903,300274,45442,0.00236,-0.09244272,140.19,139.86,140.19
20210903,300253,45443,0.001396,0.16599166,14.35,14.33,14.35
20210903,688008,45444,0.000997,-0.35404816,60.26,60.2,60.26
20210903,300751,45445,-0.00315,0.37669992,654.98,657.05,654.98
20210903,300751,45446,-0.00315,0.52134526,654.98,657.05,654.98
20210903,688299,45447,-0.01,-0.36369306,31.68,32.0,31.68
20210903,300316,45448,-0.0152,-0.36207908,73.86,75.0,73.86
20210903,300088,45449,0.00419,-0.06096237,7.19,7.16,7.19
20210903,300316,45450,-0.0152,0.30190128,73.86,75.0,73.86
20210903,688516,45451,-0.017552,0.5131783,220.54,224.48,220.54
20210903,300529,45452,0.053593,0.6036541,51.9,49.26,51.9
20210903,688006,45453,0.041773,0.4250143,94.27,90.49,94.27
20210903,300508,45454,0.03265,0.6594964,61.99,60.03,61.99
20210903,688408,45455,0.032191,0.17409,200.08,193.84,200.08
20210903,300661,45456,0.030901,-0.36369306,313.6,304.2,313.6
20210903,300558,45457,0.023491,0.16444513,84.96,83.01,84.96
20210903,300558,45458,0.023491,0.38473088,84.96,83.01,84.96
20210903,688019,45459,0.022589,-0.04707626,261.66,255.88,261.66
20210903,300188,45460,0.021023,0.16599166,17.97,17.6,17.97
20210903,688800,45461,0.014297,0.21142551,87.97,86.73,87.97
20210903,688169,45462,0.011855,-0.2657481,905.61,895.0,905.61
20210903,300168,45463,0.006255,-0.052295476,12.87,12.79,12.87
20210903,300133,45464,0.001715,0.075515844,5.84,5.83,5.84
20210903,300790,45465,0.00024,-0.0067927064,41.72,41.71,41.72
20210903,688007,45466,-0.004315,-0.37172398,30.0,30.13,30.0
20210903,688516,45467,-0.017552,0.1573191,220.54,224.48,220.54
20210906,300735,45468,0.174724,0.08354678,13.85,11.79,13.85
20210906,301011,45469,0.066019,0.6095093,73.47,68.92,73.47
20210906,300887,45470,0.056284,0.075515844,68.5,64.85,68.5
20210906,300014,45471,0.054565,0.41536942,100.5,95.3,100.5
20210906,300769,45472,0.053488,-0.22623682,453.0,430.0,453.0
20210906,300624,45473,0.052012,-0.17527229,49.15,46.72,49.15
20210906,300825,45474,0.043777,-0.36207908,36.48,34.95,36.48
20210906,688333,45475,0.033036,-0.060326412,219.2,212.19,219.2
20210906,300079,45476,0.022541,0.5131783,9.98,9.76,9.98
20210906,688006,45477,0.010502,0.28622416,95.26,94.27,95.26
20210906,688083,45478,0.008459,-0.2657481,536.5,532.0,536.5
20210906,300229,45479,0.006295,0.16599166,11.19,11.12,11.19
20210906,300316,45480,0.003385,0.08354678,74.11,73.86,74.11
20210906,300908,45481,0.003195,0.17191425,56.51,56.33,56.51
20210906,688981,45482,0.002112,0.08354678,56.94,56.82,56.94
20210906,300369,45483,0.001649,-0.13576102,18.22,18.19,18.22
20210906,300772,45484,-0.002352,0.06593839,42.41,42.51,42.41
20210906,300212,45485,-0.004458,0.34250215,33.5,33.65,33.5
20210906,688508,45486,-0.009786,-0.27321723,128.51,129.78,128.51
20210906,300416,45487,-0.012643,0.075515844,24.99,25.31,24.99
20210906,300661,45488,-0.033801,-0.37172398,303.0,313.6,303.0
20210907,300418,45489,0.159412,-0.26357234,20.51,17.69,20.51
20210907,300365,45490,0.081954,0.5846977,13.07,12.08,13.07
20210907,300007,45491,0.048298,-0.37172398,26.48,25.26,26.48
20210907,688168,45492,0.033667,0.23533556,56.8,54.95,56.8
20210907,300162,45493,0.03248,0.17402256,10.49,10.16,10.49
20210907,300383,45494,0.012457,-0.36369306,14.63,14.45,14.63
20210907,300496,45495,0.007197,-0.2716033,120.35,119.49,120.35
20210907,688981,45496,0.001054,0.075515844,57.0,56.94,57.0
20210907,300348,45497,0.000612,-0.2716033,16.36,16.35,16.36
20210907,300595,45498,-0.007614,-0.37172398,66.47,66.98,66.47
20210907,300676,45499,-0.00807,0.24085766,95.88,96.66,95.88
20210907,688333,45500,-0.010036,0.075515844,217.0,219.2,217.0
20210907,688201,45501,-0.01231,-0.05510719,61.78,62.55,61.78
20210907,688131,45502,-0.021937,-0.37172398,343.3,351.0,343.3
20210907,300762,45503,-0.025736,0.17402256,31.42,32.25,31.42
20210907,688006,45504,-0.046819,0.46781176,90.8,95.26,90.8
20210907,688711,45505,-0.058675,-0.022292828,89.52,95.1,89.52
20210907,300613,45506,-0.068834,0.17191425,195.61,210.07,195.61
20210908,300709,45507,0.038462,0.6729305,35.1,33.8,35.1
20210908,300761,45508,0.031238,-0.2872804,26.74,25.93,26.74
20210908,688499,45509,0.026272,0.33292454,306.65,298.8,306.65
20210908,688187,45510,0.022885,0.13900459,53.19,52.0,53.19
20210908,688006,45511,0.022247,0.16605905,92.82,90.8,92.82
20210908,300777,45512,0.017712,0.33292454,48.84,47.99,48.84
20210908,300604,45513,0.00803,0.6036541,42.68,42.34,42.68
20210908,300070,45514,0.003563,0.4250143,8.45,8.42,8.45
20210908,300657,45515,-0.001224,0.34964553,24.47,24.5,24.47
20210908,688185,45516,-0.001324,-0.37172398,369.69,370.18,369.69
20210908,689009,45517,-0.017326,0.07396931,84.51,86.0,84.51
